# reinj  reinj2  l_iter
-1.84933397595 2.93063293391 1
-1.0371178565 1.30885129516 8
-0.817394071233 0.983232521801 11
-1.26794147277 1.69101233758 5
-1.59088100695 2.31773561219 3
-1.09632221039 1.40254885885 7
-1.46802072061 2.06440195482 3
-1.07433125408 1.36739916385 7
-1.92542500517 3.13746025108 1
-0.981750771066 1.22367706081 8
1.32781396113 -1.1340384874 4
-1.12046709182 1.44162237442 7
-0.814533419281 0.979214797959 11
-1.47142271208 2.07112691818 3
-1.86417550622 2.96985044244 1
-1.00122336994 1.25338199102 8
-0.822580919875 0.990531807948 11
-0.945258710537 1.16870292135 9
-1.26862980304 1.69222327901 5
-0.795156305094 0.952148932156 11
-0.960670043862 1.19187698905 9
-0.788407143239 0.942746939607 11
-1.92878910753 3.14696871359 1
-0.936119730541 1.1550481478 9
-1.85025584872 2.93306426996 1
-1.23293007491 1.6300897934 5
-1.54632328465 2.22349233124 3
-1.2937982826 1.73686774338 5
-1.27831502514 1.70931626434 5
-1.91314963556 3.10304680819 1
-1.17480739123 1.53137576957 6
-0.828449700428 0.998813323774 11
-0.769453040567 0.916393762995 12
-0.804155719928 0.964686952143 11
-1.61877076593 2.37824366244 2
-0.93498050782 1.15335051854 9
-1.92689097502 3.14159961715 1
-0.961461065593 1.19307150777 9
-0.810154561757 0.973075742756 11
-1.81570969478 2.84341503341 1
-1.94133797151 3.18266585191 1
-0.807642532797 0.96955990504 11
-1.41106201156 1.9534648251 4
-1.27404467159 1.70176721146 5
-0.954060228763 1.18191488047 9
-0.849940474129 1.02938206666 10
-1.37727728211 1.88951431363 4
-0.926098407029 1.14014924715 9
-0.849118933165 1.02821022175 10
-1.85589936009 2.94791031933 1
-0.820760679793 0.987968114747 11
-1.04689243588 1.32411718014 8
0.195546535729 -0.195875041373 30
-1.63980599729 2.42471995277 2
-0.769217267709 0.916067458237 12
-0.810328758286 0.973319709472 11
-1.80160518319 2.80766813541 1
-1.85634082699 2.94908111014 1
-1.33163482209 1.80531276109 5
-1.69502378786 2.55009671623 2
-1.60606670326 2.35052994272 3
-0.769666874603 0.916689737342 12
-0.800032450112 0.958935290561 11
-0.960939928288 1.1922844848 9
-0.794403940175 0.951103367409 11
-0.782681278404 0.93476035919 12
-1.46471020084 2.05787442822 3
-1.034814614 1.30526564007 8
-0.772621375669 0.920782320501 12
-0.77530163475 0.924499819166 12
-0.900799358693 1.10288219664 10
-1.81884769694 2.85143497369 1
-1.00827196202 1.26417965533 8
-1.88236880188 3.01867117418 1
-1.77526608236 2.74207714912 2
-1.26921815784 1.69325874463 5
1.54329558185 -1.28330984269 3
-1.6966675466 2.55390039905 2
-1.56458522803 2.26189415528 3
-0.869599037387 1.05760002967 10
-1.88666637318 3.03028884154 1
-1.68376151981 2.52411886424 2
-1.90554400669 3.08194442852 1
-1.3115770483 1.76879606619 5
-0.789306955969 0.944004048088 11
1.23325129971 -1.066154845 5
-0.782083264733 0.933927518162 12
-1.0418370496 1.31621179258 8
-1.12620300871 1.45097986903 7
-1.16488797794 1.51486249277 6
-0.824134334806 0.992721517149 11
-0.874512817241 1.06468250482 10
-1.52715376148 2.18374120603 3
-1.87433249788 2.9970856152 1
-1.95156222883 3.21207497028 1
-0.769054047845 0.915841587365 12
-0.815559846226 0.980655740955 11
-1.39700500189 1.92669210266 4
-1.76510096674 2.71710189885 2
-1.24589728105 1.65250079955 5
-0.945967182404 1.16976415915 9
-1.22805300162 1.62170346489 6
-1.73914157244 2.65407993605 2
-0.781147864146 0.932625291649 12
-1.07956768976 1.37573144386 7
-1.95590677915 3.22469506703 1
-0.777347350868 0.927340462682 12
-1.13479595718 1.46505223381 6
-0.862837470327 1.04784280809 10
1.6670228056 -1.36544836888 2
-1.30366831873 1.75458072937 5
-0.946710591143 1.17087815247 9
-1.18351943368 1.54602946441 6
-1.61908349152 2.37892954097 2
-0.773135986762 0.921495715921 12
-0.785924176365 0.93928089955 11
-1.93098661885 3.15314833331 1
-0.908638230996 1.11437626949 9
-1.09425318999 1.39922411471 7
-1.57427240257 2.28232926196 3
-0.771344450979 0.919012795981 12
-0.770392368619 0.917694146569 12
-0.782903390912 0.93506975227 11
-0.803298126753 0.96348971239 11
-1.54328398844 2.21714403646 3
-1.37934820546 1.89339250938 4
-1.75359969214 2.68903896135 2
-0.852631446794 1.0332239026 10
-0.881004836505 1.07406777263 10
-1.10915904821 1.42325934145 7
-0.907415290181 1.11257995354 9
-1.59665153508 2.33014796606 3
-1.48895408548 2.10605966045 3
-0.781490547831 0.9331022931 12
-1.90261669539 3.07386706252 1
-1.36638582149 1.86921237823 4
-1.54283385411 2.21620511737 3
-1.39208619057 1.91737355058 4
-1.9531971535 3.21681698429 1
-0.770179680011 0.917399653231 12
-0.787224603437 0.941095677587 11
-1.18334523152 1.54573574851 6
-1.62728491151 2.39697978711 2
-0.507010195615 0.573349794968 18
-0.995380880029 1.24439725595 8
-1.00485981556 1.25894705556 8
-0.805343794767 0.966346393596 11
-0.777154930192 0.927073150449 12
-1.10630375712 1.41864034253 7
-1.00962724757 1.26626070103 8
-1.80062385848 2.80519920192 1
-1.69638946915 2.55325653409 2
-1.57160193731 2.27668011525 3
-0.785270935434 0.938369719409 11
-0.916131980604 1.12540874716 9
-1.25131803353 1.66192258608 5
-0.778049551122 0.928316176376 12
-1.25462429132 1.66768462858 5
-1.4108838059 1.95312362092 4
-1.27981308167 1.71196920377 5
-1.84894288762 2.92960213921 1
-0.965859810776 1.19970984012 9
-1.11209281149 1.42801269358 7
-0.82843016086 0.998785711348 11
-0.769541260099 0.916515866604 12
-0.803557209606 0.963851350789 11
-1.87176571149 2.99020452362 1
-0.771163071587 0.918761535298 12
-0.771914663062 0.919802842658 12
-0.76925851254 0.916124537482 12
-0.809045934614 0.971523571668 11
-1.90437957361 3.07872841213 1
-1.33306373564 1.80793318165 5
-1.93349260728 3.16026423307 1
-0.87950450077 1.07189595526 10
-1.20106411282 1.57560468634 6
-0.911865673951 1.11912246219 9
0.83299640735 -0.759677685078 10
-1.39744005836 1.92751785897 4
-1.74887834666 2.6775729742 2
-0.791014457996 0.946391078062 11
-0.299625677404 0.326247908701 26
-0.770921133854 0.918426419225 12
-0.774568120598 0.923481962688 12
-0.85081341896 1.03062777141 10
-0.942601854701 1.16472664747 9
-1.42571392814 1.98166781791 4
-0.873505683423 1.06322938778 10
-1.5980090357 2.33307629773 3
-1.61841082378 2.37745444634 2
-0.774367966199 0.923204282605 12
-0.837017609551 1.01094685084 11
-1.54409292099 2.21883219831 3
-1.35618793618 1.85034641857 4
-0.776196617531 0.925742228115 12
-0.986769399743 1.23128868162 8
-1.23064751807 1.62616280145 5
-1.92180788151 3.12727394151 1
-1.03473177103 1.30513675308 8
-0.772038307821 0.919974185389 12
-0.769722070622 0.91676614087 12
-0.798554548261 0.956876558299 11
-1.38096296832 1.8964204489 4
-0.771481529473 0.91920270243 12
-0.769537228306 0.916510286169 12
-0.803674534117 0.964015132269 11
-1.03544258517 1.30624282175 8
-0.779388572579 0.930177682635 12
-1.55562200552 2.24300978245 3
-1.05093818638 1.33045910057 7
1.93646306532 -1.53655456602 1
-1.57627184468 2.28656681614 3
-0.769310123902 0.916195964772 12
-0.807944153376 0.969981824029 11
-1.99482852075 3.33968178088 1
-0.77588247751 0.925306079532 12
-0.953539960797 1.18113221271 9
-0.867344083751 1.05435594509 10
-1.15916291286 1.50532034006 6
-1.79989748873 2.80337322614 1
-1.4414084762 2.01220871778 4
-0.828505198442 0.998891752453 11
-0.769300563562 0.916182733668 12
-0.808236573354 0.970390932464 11
-1.97027041286 3.26659927932 1
-0.959412063361 1.1899783388 9
-0.771224093802 0.918846065502 12
-0.771355332146 0.919027870102 12
-0.770314970317 0.917586975651 12
-0.784465563657 0.937246736819 11
-1.42961778294 1.98923238964 4
-0.810126967484 0.973037098137 11
-1.81794268514 2.84911948842 1
-1.18691222347 1.55175173124 6
-1.46294301917 2.05439667916 3
-0.863593031962 1.04892809086 10
-0.796969530191 0.954670378837 11
-1.89038888992 3.04039417895 1
-1.60662810839 2.35174850872 3
-1.63026356279 2.40353450881 2
-1.84947307501 2.93099965286 1
-1.06438935762 1.35164339861 7
-1.4679457951 2.06425403905 3
-1.03756786804 1.30955237927 8
-0.834019127901 1.00669466852 11
-1.04560201585 1.32209725558 8
-1.7109520604 2.58718975338 2
-1.22492903736 1.61634317367 6
-1.75397191014 2.68994498376 2
-0.859430078293 1.04295365733 10
-1.95122027706 3.21108424262 1
-0.769079905432 0.915877369027 12
-0.814710883091 0.979463877389 11
-1.45830730046 2.04529585076 4
-1.80828129205 2.82452721096 1
-1.82184998655 2.85913089962 1
-0.769904211479 0.917018278896 12
-0.793792857902 0.950254430054 11
-0.83236435274 1.00435071391 11
-0.88359506139 1.07782128825 10
-0.969530567817 1.20522815385 9
-1.74074043202 2.65792361181 2
-0.774122762218 0.922864140771 12
-0.82287521009 0.990946513409 11
-0.9302395614 1.14629660892 9
-1.38543170649 1.90481830933 4
-0.772263046033 0.920285646503 12
-0.77118792424 0.918795961773 12
-0.771681149026 0.919479275007 12
-0.769073377136 0.915868335122 12
-0.814924644497 0.97976393103 11
-1.44262141497 2.01458341862 4
-0.860265456234 1.04415152562 10
-0.924542239481 1.13784253779 9
-1.49227917623 2.11273726065 3
-1.01532767887 1.27510355758 8
-1.46215872522 2.05285470837 3
-0.769051890088 0.915838601483 12
-0.81563097015 0.980755614846 11
-1.39192072388 1.91706063978 4
-1.95965940456 3.23564483055 1
-0.79977704311 0.958579399251 11
-0.958587347191 1.18873428733 9
-0.769123059626 0.915937086762 12
-0.813307804265 0.977495180316 11
-1.56311189101 2.25879997444 3
-0.894389244338 1.0935182999 10
-0.86648164858 1.05311621573 10
-1.8437292521 2.91589741499 1
-1.59940686283 2.3360949569 3
-1.76994388163 2.7289363591 2
-1.5602876766 2.25285581834 3
-0.948148528525 1.17303412142 9
-1.10550026353 1.41734181251 7
-1.04133255436 1.31542405226 8
-1.07604590617 1.37012497364 7
-0.860315640956 1.04422350296 10
-0.884272597731 1.07880395352 10
-0.93682275238 1.15609627221 9
-1.8026049572 2.81018590239 1
-1.63762529826 2.41986373603 2
-0.943768929695 1.1664726225 9
-1.35556997521 1.84920762877 4
-0.930435988605 1.1465885191 9
-0.991689096447 1.23877013468 8
-1.7447211444 2.66751727579 2
-0.770137514521 0.917341273664 12
-0.788177681549 0.94242645205 11
-1.70172772061 2.56564457824 2
-1.43952037275 2.00851629328 4
-0.795564551471 0.952716436832 11
-1.12158832757 1.44344925947 7
-0.854917062447 1.03649116139 10
-1.20499936554 1.5822724254 6
-0.820124549719 0.987072708589 11
-1.08531597796 1.38490508475 7
-0.827334643174 0.997238003076 11
-0.781351951905 0.932909363755 12
-1.71067927124 2.58655008846 2
-1.2318104408 1.62816313869 5
-1.23594609802 1.6352863592 5
-1.52212566508 2.17339079587 3
-0.824406607476 0.993105488508 11
-0.863357617165 1.04858989798 10
-0.780487280896 0.931706011568 12
-1.91081155474 3.09654183404 1
-1.21578897348 1.60071658451 6
-0.873773965585 1.06361639688 10
-1.57905196387 2.29247018335 3
-0.780723259356 0.932034369801 12
-1.84863643401 2.92879469002 1
-0.915056743983 1.12382308304 9
-1.35453429136 1.84730018433 4
-0.782617895382 0.934672075593 12
-1.73552005157 2.64539383963 2
-0.806784571016 0.968360096028 11
-1.1186691495 1.43869520881 7
-0.778848706815 0.929427015995 12
-1.42203043437 1.97454967446 4
-0.954277511435 1.18224181389 9
-0.843215628404 1.01980415608 10
-0.77308528554 0.921425423019 12
-0.784663906701 0.937523258609 11
-0.994272434247 1.24270656058 8
-0.843366950285 1.02001931702 10
-0.827573191928 0.997574944863 11
-0.777701834942 0.927832979891 12
-1.19183219356 1.56002168222 6
-1.25064229455 1.66074637122 5
-0.775941955886 0.925388653515 12
-0.959540935063 1.19017278521 9
-0.772123881388 0.920092776388 12
-0.770176472458 0.917395212191 12
-0.787296411356 0.941195920898 11
-1.46945694199 2.06723892395 3
-1.63188100609 2.40711354102 2
-0.870448485394 1.05882307921 10
-1.82481044015 2.86674151376 1
-0.887643984437 1.08369884574 10
-0.813801348882 0.978187530673 11
-1.52546115714 2.18025251212 3
-1.92999481716 3.15038476693 1
-0.920707338217 1.13216614462 9
-1.79164208784 2.78271046542 1
-1.44900159881 2.0270068678 4
-1.14797412904 1.48676123466 6
-0.903692761438 1.10711924174 10
-1.69059059167 2.53986580437 2
-1.72075874083 2.61028048204 2
-1.02056951051 1.28318613792 8
-1.18165745733 1.54289155026 6
-1.70816726566 2.58066687265 2
-1.28844977993 1.72731774518 5
-1.48484704021 2.09783462029 3
-1.17739333299 1.53571781416 6
-1.91818717081 3.11711601741 1
-1.09105752456 1.39409619684 7
-1.74619783618 2.67108488703 2
-0.774165439161 0.922923338398 12
-0.824978596492 0.993912301553 11
-0.841299806176 1.01708152538 10
-1.70691359205 2.57773557185 2
-1.31723990986 1.77905550376 5
-0.779393043242 0.930183899777 12
-1.55679376727 2.24547942362 3
-1.02392991947 1.28837966681 8
-1.02317988207 1.28721967937 8
-1.05646065859 1.33913798227 7
-1.86547744059 2.97333057164 1
-1.39774264092 1.92809232322 4
-1.7370394769 2.64903468235 2
-0.794733255934 0.951560971029 11
-0.838233714279 1.0126732243 11
-1.89999976379 3.06666719296 1
-1.41586872265 1.96268454847 4
-1.12168200946 1.4436019502 7
-0.858614240948 1.04178430174 10
-0.868689933065 1.05629168808 10
-1.9546284776 3.22097552704 1
-0.773015142582 0.921328178662 12
-0.782991365814 0.9351923068 11
-0.793184714157 0.949409829886 11
-1.13661888154 1.46804597933 6
-1.98390363886 3.30691201371 1
-1.47602128168 2.08024488 3
-1.69162732944 2.54225478631 2
-1.69363986066 2.54689858062 2
-1.6414768199 2.42844671157 2
-0.832768273711 1.00492268244 11
-0.91353896958 1.12158633245 9
-0.786923292116 0.940675087819 11
-0.992162369767 1.23949088881 8
-1.97511093964 3.28084036877 1
-1.0939374401 1.39871705563 7
-1.59089132375 2.31775775232 3
-1.09684477502 1.40338915993 7
-1.44170969479 2.0127982526 4
-0.835274009236 1.00847346233 11
-1.19982900216 1.57351507947 6
-0.949322374617 1.17479532805 9
-1.04550916674 1.32195197025 8
-1.69088519403 2.54054444128 2
-1.7128985752 2.59177306062 2
-1.18021706374 1.54046637597 6
-1.7794878611 2.7524763179 2
-1.56612474849 2.26513121915 3
-0.845636547103 1.02324839098 10
-1.20519748476 1.5826085111 6
-0.816425900727 0.98187211304 11
-1.33487262845 1.81122794839 5
-1.92076786182 3.12435222885 1
-1.05051194205 1.32979029589 7
-1.49672311296 2.12168778734 3
-1.99396671744 3.33708554862 1
-1.53713783503 2.20441193917 3
-1.55850787675 2.24909594882 3
-0.985575980431 1.22947680119 8
-0.805716777341 0.966867556294 11
-1.00624043396 1.2610630984 8
-0.800563003948 0.95967472179 11
-1.04996288295 1.328929011 7
-0.825843879416 0.995133250643 11
-0.813688843448 0.978029691881 11
-1.53393402327 2.19776164422 3
-1.65674468043 2.46274392876 2
-0.804766709166 0.965540229289 11
-1.56350211378 2.259619134 3
-0.88756607977 1.08358563871 10
-0.815947677273 0.981200384824 11
-1.36921524471 1.87447126928 4
-1.38462913997 1.90330811062 4
-1.02657641838 1.29247635284 8
-0.916027817911 1.12525509788 9
-1.33410888936 1.80983919712 5
-1.62027937476 2.38155399994 2
1.22314246604 -1.05880853346 5
1.80485617793 -1.45444908495 1
-1.6579174468 2.46539657769 2
-1.45734607255 2.04341276912 4
-0.951986608432 1.17879668741 9
-0.923456537264 1.13623432251 9
-0.776026199822 0.925505613751 12
-0.968260508394 1.20331762981 9
-1.4634252521 2.05534523411 3
0.318624366673 -0.313014449067 23
-1.87197180817 2.99075935809 1
-1.62040946673 2.38183964837 2
-0.77571613465 0.925075157861 12
-0.937474565421 1.15706839576 9
-1.75802095989 2.69982051838 2
-0.956800891302 1.18604133376 9
-0.785377125349 0.938517819783 11
-1.03351428811 1.30324324756 8
-0.769393807822 0.916311782521 12
-0.805549798651 0.966634227766 11
-0.875424491137 1.06599855113 10
-1.46524473939 2.05892729825 3
-0.902466614745 1.10532290691 10
-0.772555638731 0.920691197268 12
-0.774292601089 0.923099733396 12
-0.832840463562 1.00502491829 11
-0.919404538644 1.13024036379 9
-1.19114407686 1.55886348922 6
-1.27941191892 1.71125852297 5
-1.86472130687 2.97130882861 1
-1.15373964064 1.49630910948 6
-0.78917517313 0.943819902789 11
1.49313759035 -1.24934089144 3
-0.995591782238 1.24471905575 8
-1.01653644181 1.27696518564 8
-1.39585369593 1.92450809389 4
-1.8091589508 2.8267516878 1
-1.64079577296 2.42692701271 2
-0.791123193991 0.946543154582 11
-1.13077610228 1.45846095435 7
-1.87659252017 3.0031378237 1
-1.90130427417 3.07025376904 1
-1.3912433997 1.91578014296 4
-1.98603775813 3.3132792801 1
-1.60465536644 2.34746903813 3
-0.81372117606 0.978075051838 11
-1.5314978954 2.19271576912 3
-1.733190248 2.63982082951 2
-0.829974884078 1.00096946596 11
-0.780380935113 0.931558046399 12
-1.87157614078 2.98969428175 1
-1.88704643363 3.03131877267 1
-1.67583172485 2.50600090752 2
-1.80831549639 2.82461386831 1
-1.84164342318 2.91043336554 1
-0.055169874301 0.0575996880889 51
-1.48660535624 2.10135284449 3
-1.21103793676 1.59253342327 6
-0.771762767409 0.919592364895 12
-0.769057783428 0.915846756536 12
-0.815436823913 0.980482998396 11
-1.4054968202 1.94285564534 4
-1.45911479408 2.04687882148 4
-1.18891730721 1.55511913288 6
-1.37472952921 1.88475104446 4
-1.45111965077 2.03117463528 4
-1.30890922542 1.76403260873 5
-0.826386148081 0.995898679675 11
-0.801677430303 0.961228521826 11
-1.02866348719 1.29571111465 8
-0.850151217425 1.02968274962 10
-0.953978447777 1.18179183871 9
-0.85259553847 1.03317260244 10
-0.893725216089 1.09255009102 10
-0.832719945263 1.00485424138 11
-0.909727607418 1.11597737543 9
-1.81968333545 2.8535747663 1
-0.893202316633 1.09178789762 10
-0.81083423212 0.974027757124 11
-1.76031169475 2.70542356945 2
-1.03271037573 1.30199362353 8
-0.774075423712 0.922798478458 12
-0.820677319828 0.987850762635 11
-1.05184047765 1.3318753552 7
-1.05805628569 1.34165037173 7
-1.88167785171 3.01680817508 1
-1.79017715428 2.77899182229 1
-0.898171766598 1.09903998887 10
-1.25041379251 1.66034874328 5
-0.791734160552 0.947396301822 11
-1.8158275154 2.84371571135 1
-1.88586725699 3.02812463804 1
-1.70046645093 2.56271235861 2
-1.4701696525 2.06864788793 3
-1.88087646644 3.01464909054 1
-1.80750665024 2.82256541181 1
1.51152771491 -1.26186215518 3
-0.801811149653 0.961415018501 11
-1.12797087792 1.45386976502 7
-1.37575606299 1.88666920315 4
-0.816162788504 0.98150251745 11
-1.35370307303 1.84577033493 4
-1.97472167832 3.27969213413 1
-1.08144494707 1.37872424037 7
-0.788655155725 0.943093377444 11
-1.75405275351 2.69014180625 2
-0.860935074932 1.04511207679 10
-0.82719358967 0.997038788533 11
-0.783821260016 0.936348659102 11
1.69794317119 -1.38567726029 2
-0.808056082806 0.970138411242 11
-1.98521124128 3.3108114883 1
-1.55195721191 2.23530048848 3
-1.14080117649 1.47492565204 6
-1.80643977894 2.8198659496 1
-1.21150622432 1.59333065295 6
-0.774757915021 0.923745295021 12
-0.86275177996 1.04771974956 10
-0.898693556557 1.09980255565 10
-1.33738777116 1.81580659496 5
-1.70802839139 2.58034200218 2
-1.29161929 1.73297288757 5
-1.3605362149 1.8583738047 4
-0.849914239491 1.02934463803 10
-0.784240978309 0.936933661372 11
-0.773985854419 0.922674242693 12
-0.816640228618 0.98217321638 11
-1.32041519316 1.78482543918 5
-0.835262807283 1.00845757868 11
-1.19802331339 1.57046282167 6
-1.00935292368 1.2658393523 8
-1.81746327553 2.84789373401 1
-1.30748120075 1.76145400877 5
-0.853847004457 1.03496105295 10
-0.845000434348 1.022342984 10
-0.842138210913 1.01827268029 10
-0.819995897881 0.986891654555 11
-1.09340990415 1.39787008353 7
-1.61860810634 2.37788698285 2
-1.25941880465 1.67606119678 5
