-100.424132224 -93.6199081635 -100.880586219
-93.6199081635 -100.880586219 -88.8507194963
-100.880586219 -88.8507194963 -102.144908466
-88.8507194963 -102.144908466 -92.2079560353
-102.144908466 -92.2079560353 -101.353546042
-92.2079560353 -101.353546042 -99.2662547441
-101.353546042 -99.2662547441 -96.6220539292
-99.2662547441 -96.6220539292 -99.3635747113
-96.6220539292 -99.3635747113 -96.4569814609
-99.3635747113 -96.4569814609 -99.4740704552
-96.4569814609 -99.4740704552 -96.2584916643
-99.4740704552 -96.2584916643 -99.601393029
-96.2584916643 -99.601393029 -96.0131037834
-99.601393029 -96.0131037834 -99.7511818202
-96.0131037834 -99.7511818202 -95.6973331379
-99.7511818202 -95.6973331379 -99.9324531639
-95.6973331379 -99.9324531639 -95.2660103318
-99.9324531639 -95.2660103318 -100.161514851
-95.2660103318 -100.161514851 -94.613735517
-100.161514851 -94.613735517 -100.472825017
-94.613735517 -100.472825017 -93.3880932031
-100.472825017 -93.3880932031 -100.965943104
-93.3880932031 -100.965943104 -101.760621577
-100.965943104 -101.760621577 -99.3570544036
-101.760621577 -99.3570544036 -96.46831945
-99.3570544036 -96.46831945 -99.4665839111
-96.46831945 -99.4665839111 -96.2723269865
-99.4665839111 -96.2723269865 -99.5927162699
-96.2723269865 -99.5927162699 -96.0304490386
-99.5927162699 -96.0304490386 -99.7408205441
-96.0304490386 -99.7408205441 -95.7202348385
-99.7408205441 -95.7202348385 -99.9196956062
-95.7202348385 -99.9196956062 -95.2984310393
-99.9196956062 -95.2984310393 -100.145003162
-95.2984310393 -100.145003162 -94.6659454066
-100.145003162 -94.6659454066 -100.449320783
-94.6659454066 -100.449320783 -93.5025422883
-100.449320783 -93.5025422883 -100.924243961
-93.5025422883 -100.924243961 -84.7729434327
-100.924243961 -84.7729434327 -102.732222945
-84.7729434327 -102.732222945 -97.1978988417
-102.732222945 -97.1978988417 -98.9411471294
-97.1978988417 -98.9411471294 -97.1186896392
-98.9411471294 -97.1186896392 -99.0030024063
-97.1186896392 -99.0030024063 -97.0299533652
-99.0030024063 -97.0299533652 -99.0707882743
-97.0299533652 -99.0707882743 -96.9297877907
-99.0707882743 -96.9297877907 -99.1454725643
-96.9297877907 -99.1454725643 -96.8157027957
-99.1454725643 -96.8157027957 -99.2282613295
-96.8157027957 -99.2282613295 -96.6842536282
-99.2282613295 -96.6842536282 -99.3207789847
-96.6842536282 -99.3207789847 -96.530618614
-99.3207789847 -96.530618614 -99.4253210815
-96.530618614 -99.4253210815 -96.3475754036
-99.4253210815 -96.3475754036 -99.5449917951
-96.3475754036 -99.5449917951 -96.1241608953
-99.5449917951 -96.1241608953 -99.6843995475
-96.1241608953 -99.6843995475 -95.8420722922
-99.6843995475 -95.8420722922 -99.8508921588
-95.8420722922 -99.8508921588 -95.4676582106
-99.8508921588 -95.4676582106 -100.056953821
-95.4676582106 -100.056953821 -94.9294608536
-100.056953821 -94.9294608536 -100.327028762
-94.9294608536 -100.327028762 -94.0299114845
-100.327028762 -94.0299114845 -100.721047443
-94.0299114845 -100.721047443 -91.6895525118
-100.721047443 -91.6895525118 -101.502281411
-91.6895525118 -101.502281411 -98.9171423216
-101.502281411 -98.9171423216 -97.1524436027
-98.9171423216 -97.1524436027 -98.9767747694
-97.1524436027 -98.9767747694 -97.0678773145
-98.9767747694 -97.0678773145 -99.0419712091
-97.0678773145 -99.0419712091 -96.9727670595
-99.0419712091 -96.9727670595 -99.1136623577
-96.9727670595 -99.1136623577 -96.8648020872
-99.1136623577 -96.8648020872 -99.1928943477
-96.8648020872 -99.1928943477 -96.7410698034
-99.1928943477 -96.7410698034 -99.2811446686
-96.7410698034 -99.2811446686 -96.5973259056
-99.2811446686 -96.5973259056 -99.38041266
-96.5973259056 -99.38041266 -96.4274815508
-99.38041266 -96.4274815508 -99.4933267503
-96.4274815508 -99.4933267503 -96.2225829733
-99.4933267503 -96.2225829733 -99.6238323765
-96.2225829733 -99.6238323765 -95.9677719523
-99.6238323765 -95.9677719523 -99.7779414656
-95.9677719523 -99.7779414656 -95.6373639304
-99.7779414656 -95.6373639304 -99.965540236
-95.6373639304 -99.965540236 -95.1801931957
-99.965540236 -95.1801931957 -100.204764611
-95.1801931957 -100.204764611 -94.4723791551
-100.204764611 -94.4723791551 -100.535380648
-94.4723791551 -100.535380648 -93.0566168095
-100.535380648 -93.0566168095 -101.08238648
-93.0566168095 -101.08238648 -100.640252977
-101.08238648 -100.640252977 -92.3802333822
-100.640252977 -92.3802333822 -101.301398425
-92.3802333822 -101.301398425 -99.4609877952
-101.301398425 -99.4609877952 -96.2826470022
-99.4609877952 -96.2826470022 -99.5862364646
-96.2826470022 -99.5862364646 -96.0433434056
-99.5862364646 -96.0433434056 -99.7331530723
-96.0433434056 -99.7331530723 -95.7370473683
-99.7331530723 -95.7370473683 -99.9102891531
-95.7370473683 -99.9102891531 -95.3221129491
-99.9102891531 -95.3221129491 -100.13285201
-95.3221129491 -100.13285201 -94.7037154542
-100.13285201 -94.7037154542 -100.432161858
-94.7037154542 -100.432161858 -93.5830319636
-100.432161858 -93.5830319636 -100.894409042
-93.5830319636 -100.894409042 -88.2333054872
-100.894409042 -88.2333054872 -102.254472218
-88.2333054872 -102.254472218 -93.680103185
-102.254472218 -93.680103185 -100.857844674
-93.680103185 -100.857844674 -89.5723998316
-100.857844674 -89.5723998316 -102.004805442
-89.5723998316 -102.004805442 -102.2160887
-102.004805442 -102.2160887 -93.2364629045
-102.2160887 -93.2364629045 -101.020035557
-93.2364629045 -101.020035557 -101.139423489
-101.020035557 -101.139423489 -100.269033683
-101.139423489 -100.269033683 -94.2484816104
-100.269033683 -94.2484816104 -100.631138622
-94.2484816104 -100.631138622 -92.4469269401
-100.631138622 -92.4469269401 -101.280829161
-92.4469269401 -101.280829161 -99.5466645178
-101.280829161 -99.5466645178 -96.1209228145
-99.5466645178 -96.1209228145 -99.6863757505
-96.1209228145 -99.6863757505 -95.8378710038
-99.6863757505 -95.8378710038 -99.8532946935
-95.8378710038 -99.8532946935 -95.4619130738
-99.8532946935 -95.4619130738 -100.059971459
-95.4619130738 -100.059971459 -94.9208106884
-100.059971459 -94.9208106884 -100.331140487
-94.9208106884 -100.331140487 -94.0137186038
-100.331140487 -94.0137186038 -100.727578488
-94.0137186038 -100.727578488 -91.6236819048
-100.727578488 -91.6236819048 -101.5203437
-91.6236819048 -101.5203437 -98.8996914533
-101.5203437 -98.8996914533 -97.1768039352
-98.8996914533 -97.1768039352 -98.9577245413
-97.1768039352 -98.9577245413 -97.0951213392
-98.9577245413 -97.0951213392 -99.0211131747
-97.0951213392 -99.0211131747 -97.003466197
-99.0211131747 -97.003466197 -99.0907290848
-97.003466197 -99.0907290848 -96.8997138029
-99.0907290848 -96.8997138029 -99.1675232754
-96.8997138029 -99.1675232754 -96.7812132319
-99.1675232754 -96.7812132319 -99.2528053246
-96.7812132319 -99.2528053246 -96.6441904925
-99.2528053246 -96.6441904925 -99.3484364311
-96.6441904925 -99.3484364311 -96.4832226927
-99.3484364311 -96.4832226927 -99.4567889238
-96.4832226927 -99.4567889238 -96.29037562
-99.4567889238 -96.29037562 -99.5813592654
-96.29037562 -99.5813592654 -96.0530012337
-99.5813592654 -96.0530012337 -99.7273662803
-96.0530012337 -99.7273662803 -95.7497036936
-99.7273662803 -95.7497036936 -99.903226071
-95.7497036936 -99.903226071 -95.3398198933
-99.903226071 -95.3398198933 -100.123738725
-95.3398198933 -100.123738725 -94.7317852965
-100.123738725 -94.7317852965 -100.41933528
-94.7317852965 -100.41933528 -93.6416762412
-100.41933528 -93.6416762412 -100.872410362
-93.6416762412 -100.872410362 -89.1411812302
-100.872410362 -89.1411812302 -102.090177954
-89.1411812302 -102.090177954 -91.0438797799
-102.090177954 -91.0438797799 -101.672058038
-91.0438797799 -101.672058038 -99.0247010051
-101.672058038 -99.0247010051 -96.9982096195
-99.0247010051 -96.9982096195 -99.0946473959
-96.9982096195 -99.0946473959 -96.8937604761
-99.0946473959 -96.8937604761 -99.171869517
-96.8937604761 -99.171869517 -96.77435125
-99.171869517 -96.77435125 -99.2577030185
-96.77435125 -99.2577030185 -96.6361446805
-99.2577030185 -96.6361446805 -99.3539485285
-96.6361446805 -99.3539485285 -96.4736794723
-99.3539485285 -96.4736794723 -99.4630637974
-96.4736794723 -99.4630637974 -96.2788250169
-99.4630637974 -96.2788250169 -99.588638054
-96.2788250169 -99.588638054 -96.0385486757
-99.588638054 -96.0385486757 -99.735995779
-96.0385486757 -99.735995779 -95.7308136819
-99.735995779 -95.7308136819 -99.9138149886
-95.7308136819 -99.9138149886 -95.3132541258
-99.9138149886 -95.3132541258 -100.137395837
-95.3132541258 -100.137395837 -94.6896622909
-100.137395837 -94.6896622909 -100.438567541
-94.6896622909 -100.438567541 -93.5532743774
-100.438567541 -93.5532743774 -100.905486536
-93.5532743774 -100.905486536 -87.5371019259
-100.905486536 -87.5371019259 -102.36795209
-87.5371019259 -102.36795209 -94.7524546904
-102.36795209 -94.7524546904 -100.409842646
-94.7524546904 -100.409842646 -93.6842907063
-100.409842646 -93.6842907063 -100.856275558
-93.6842907063 -100.856275558 -89.6137834686
-100.856275558 -89.6137834686 -101.996397794
-89.6137834686 -101.996397794 -101.885052397
-101.996397794 -101.885052397 -100.221125639
-101.885052397 -100.221125639 -94.4170666473
-100.221125639 -94.4170666473 -100.559411665
-94.4170666473 -100.559411665 -92.9169894334
-100.559411665 -92.9169894334 -101.12957959
-92.9169894334 -101.12957959 -100.329024803
-101.12957959 -100.329024803 -94.0220720908
-100.329024803 -94.0220720908 -100.724208329
-94.0220720908 -100.724208329 -91.6579293965
-100.724208329 -91.6579293965 -101.511017357
-91.6579293965 -101.511017357 -98.9079364239
-101.511017357 -98.9079364239 -97.1652957351
-98.9079364239 -97.1652957351 -98.966769617
-97.1652957351 -98.966769617 -97.0822085689
-98.966769617 -97.0822085689 -99.0310303642
-97.0822085689 -99.0310303642 -96.9888939618
-99.0310303642 -96.9888939618 -99.1016314949
-96.9888939618 -99.1016314949 -96.8831378912
-99.1016314949 -96.8831378912 -99.1795907277
-96.8831378912 -99.1795907277 -96.7621548212
-99.1795907277 -96.7621548212 -99.266321699
-96.7621548212 -99.266321699 -96.6219442672
-99.266321699 -96.6219442672 -99.3636522183
-96.6219442672 -99.3636522183 -96.4568465101
-99.3636522183 -96.4568465101 -99.4741588514
-96.4568465101 -99.4741588514 -96.2583276104
-99.4741588514 -96.2583276104 -99.6014861387
-96.2583276104 -99.6014861387 -96.0129169359
-99.6014861387 -96.0129169359 -99.7512925558
-96.0129169359 -99.7512925558 -95.6970873499
-99.7512925558 -95.6970873499 -99.9325884194
-95.6970873499 -99.9325884194 -95.2656645043
-99.9325884194 -95.2656645043 -100.161690782
-95.2656645043 -100.161690782 -94.6131741593
-100.161690782 -94.6131741593 -100.473076543
-94.6131741593 -100.473076543 -93.3868424437
-100.473076543 -93.3868424437 -100.966399646
-93.3868424437 -100.966399646 -101.753711093
-100.966399646 -101.753711093 -99.3235003704
-101.753711093 -99.3235003704 -96.5259879874
-99.3235003704 -96.5259879874 -99.428412118
-96.5259879874 -99.428412118 -96.3420081158
-99.428412118 -96.3420081158 -99.548550054
-96.3420081158 -99.548550054 -96.117267639
-99.548550054 -96.117267639 -99.6886038756
-96.117267639 -99.6886038756 -95.8331452081
-99.6886038756 -95.8331452081 -99.8559963441
-95.8331452081 -99.8559963441 -95.4554312282
-99.8559963441 -95.4554312282 -100.063392002
-95.4554312282 -100.063392002 -94.9109621914
-100.063392002 -94.9109621914 -100.335814722
-94.9109621914 -100.335814722 -93.9952182358
-100.335814722 -93.9952182358 -100.735008895
-93.9952182358 -100.735008895 -91.5463678558
-100.735008895 -91.5463678558 -101.541340441
-91.5463678558 -101.541340441 -98.8872670806
-101.541340441 -98.8872670806 -97.1940037986
-98.8872670806 -97.1940037986 -98.9442217798
-97.1940037986 -98.9442217798 -97.1143345726
-98.9442217798 -97.1143345726 -99.0063592681
-97.1143345726 -99.0063592681 -97.025053743
-99.0063592681 -97.025053743 -99.0744586552
-97.025053743 -99.0744586552 -96.9242892593
-99.0744586552 -96.9242892593 -99.1495117248
-96.9242892593 -99.1495117248 -96.8094070229
-99.1495117248 -96.8094070229 -99.2327439633
-96.8094070229 -99.2327439633 -96.6769566224
-99.2327439633 -96.6769566224 -99.3258657647
-96.6769566224 -99.3258657647 -96.5219643513
-99.3258657647 -96.5219643513 -99.4310814936
-96.5219643513 -99.4310814936 -96.3371897403
-99.4310814936 -96.3371897403 -99.5516184614
-96.3371897403 -99.5516184614 -96.1113385462
-99.5516184614 -96.1113385462 -99.6921835731
-96.1113385462 -99.6921835731 -95.8255550298
-99.6921835731 -95.8255550298 -99.8603222734
-95.8255550298 -99.8603222734 -95.4450232664
-99.8603222734 -95.4450232664 -100.068877649
-95.4450232664 -100.068877649 -94.8951040728
-100.068877649 -94.8951040728 -100.343327175
-94.8951040728 -100.343327175 -93.9652701098
-100.343327175 -93.9652701098 -100.746968228
-93.9652701098 -100.746968228 -91.4160952508
-100.746968228 -91.4160952508 -101.576204679
-91.4160952508 -101.576204679 -98.8864428254
-101.576204679 -98.8864428254 -97.1951503766
-98.8864428254 -97.1951503766 -98.9433172581
-97.1951503766 -98.9433172581 -97.1156117965
-98.9433172581 -97.1156117965 -99.0053757593
-97.1156117965 -99.0053757593 -97.0264686552
-99.0053757593 -97.0264686552 -99.0734054003
-97.0264686552 -99.0734054003 -96.925871621
-99.0734054003 -96.925871621 -99.1483340385
-96.925871621 -99.1483340385 -96.8112328557
-99.1483340385 -96.8112328557 -99.2314398832
-96.8112328557 -99.2314398832 -96.6790698832
-99.2314398832 -96.6790698832 -99.3243894448
-96.6790698832 -99.3243894448 -96.5244733234
-99.3243894448 -96.5244733234 -99.4294209855
-96.5244733234 -99.4294209855 -96.3401878581
-99.4294209855 -96.3401878581 -99.5497068454
-96.3401878581 -99.5497068454 -96.1150505264
-99.5497068454 -96.1150505264 -99.6899169409
-96.1150505264 -99.6899169409 -95.8303573047
-99.6899169409 -95.8303573047 -99.8575791018
-95.8303573047 -99.8575791018 -95.4516263864
-99.8575791018 -95.4516263864 -100.065399739
-95.4516263864 -100.065399739 -94.9051469097
-100.065399739 -94.9051469097 -100.338573987
-94.9051469097 -100.338573987 -93.9842648341
-100.338573987 -93.9842648341 -100.739386285
-93.9842648341 -100.739386285 -91.4995393651
-100.739386285 -91.4995393651 -101.553940379
-91.4995393651 -101.553940379 -98.8840379891
-101.553940379 -98.8840379891 -97.1984749853
-98.8840379891 -97.1984749853 -98.9406941669
-97.1984749853 -98.9406941669 -97.1193304293
-98.9406941669 -97.1193304293 -99.0025079814
-97.1193304293 -99.0025079814 -97.0306480847
-99.0025079814 -97.0306480847 -99.0702564471
-97.0306480847 -99.0702564471 -96.930600152
-99.0702564471 -96.930600152 -99.1448605322
-96.930600152 -99.1448605322 -96.8166546603
-99.1448605322 -96.8166546603 -99.2275818307
-96.8166546603 -99.2275818307 -96.6853549831
-99.2275818307 -96.6853549831 -99.3200145609
-96.6853549831 -99.3200145609 -96.5319205084
-99.3200145609 -96.5319205084 -99.4244513566
-96.5319205084 -99.4244513566 -96.3491407213
-99.4244513566 -96.3491407213 -99.5439791057
-96.3491407213 -99.5439791057 -96.1261285441
-99.5439791057 -96.1261285441 -99.6831972184
-96.1261285441 -99.6831972184 -95.8446554502
-99.6831972184 -95.8446554502 -99.849397105
-95.8446554502 -99.849397105 -95.4712329631
-99.849397105 -95.4712329631 -100.055059354
-95.4712329631 -100.055059354 -94.9348632745
-100.055059354 -94.9348632745 -100.32443891
-94.9348632745 -100.32443891 -94.0400652617
-100.32443891 -94.0400652617 -100.716924114
-94.0400652617 -100.716924114 -91.7302073368
-100.716924114 -91.7302073368 -101.491055494
-91.7302073368 -101.491055494 -98.9310782313
-101.491055494 -98.9310782313 -97.1328809569
-98.9310782313 -97.1328809569 -98.9920052389
-97.1328809569 -98.9920052389 -97.0459142184
-98.9920052389 -97.0459142184 -99.0586895035
-97.0459142184 -99.0586895035 -96.9478938484
-99.0586895035 -96.9478938484 -99.1321122995
-96.9478938484 -99.1321122995 -96.8364161592
-99.1321122995 -96.8364161592 -99.2133885692
-96.8364161592 -99.2133885692 -96.7082275977
-99.2133885692 -96.7082275977 -99.3041395853
-96.7082275977 -99.3041395853 -96.5588024916
-99.3041395853 -96.5588024916 -99.4064350414
-96.5588024916 -99.4064350414 -96.3814607092
-99.4064350414 -96.3814607092 -99.52321182
-96.3814607092 -99.52321182 -96.1660521218
-123.401030347 -118.901244943 -114.135397135
-118.901244943 -114.135397135 -108.922732458
-114.135397135 -108.922732458 -102.746374168
-108.922732458 -102.746374168 -97.2790816333
-102.746374168 -97.2790816333 -98.8763753235
-97.2790816333 -98.8763753235 -97.2090312097
-98.8763753235 -97.2090312097 -98.9323532056
-97.2090312097 -98.9323532056 -97.1311031257
-98.9323532056 -97.1311031257 -98.9933770276
-97.1311031257 -98.9933770276 -97.0439322341
-98.9933770276 -97.0439322341 -99.0601952857
-97.0439322341 -99.0601952857 -96.9456469773
-99.0601952857 -96.9456469773 -99.1337766192
-96.9456469773 -99.1337766192 -96.8337926834
-99.1337766192 -96.8337926834 -99.215267128
-96.8337926834 -99.215267128 -96.7052048715
-99.215267128 -96.7052048715 -99.3062405765
-96.7052048715 -99.3062405765 -96.5552596595
-99.3062405765 -96.5552596595 -99.408814737
-96.5552596595 -99.408814737 -96.3772101659
-99.408814737 -96.3772101659 -99.5259583737
-96.3772101659 -99.5259583737 -96.1607916601
-99.5259583737 -96.1607916601 -99.661992932
-96.1607916601 -99.661992932 -95.8891925795
-99.661992932 -95.8891925795 -99.8237415843
-95.8891925795 -99.8237415843 -95.5319092458
-99.8237415843 -95.5319092458 -100.022710146
-95.5319092458 -100.022710146 -95.0258657414
-100.022710146 -95.0258657414 -100.280726687
-95.0258657414 -100.280726687 -94.2057967726
-100.280726687 -94.2057967726 -100.648979098
-94.2057967726 -100.648979098 -92.3145912093
-100.648979098 -92.3145912093 -101.321440401
-92.3145912093 -101.321440401 -99.3823046403
-101.321440401 -99.3823046403 -96.4241592781
-99.3823046403 -96.4241592781 -99.4954986512
-96.4241592781 -99.4954986512 -96.2185118407
-99.4954986512 -96.2185118407 -99.6263975736
-96.2185118407 -99.6263975736 -95.9625749568
-99.6263975736 -95.9625749568 -99.7810265811
-95.9625749568 -99.7810265811 -95.6303472308
-99.7810265811 -95.6303472308 -99.9693776034
