# reinj  reinj2  l_iter
-0.681217849353 0.768662561636 61
-1.60619655766 2.24351090636 5
-1.88846650463 2.87778139932 1
-1.30597595209 1.68628766181 11
-0.852180418354 0.994662031861 37
-1.85442453853 2.7940511872 2
-0.833651278457 0.969335042644 39
-0.675533649433 0.76139301957 62
-0.676158432844 0.762191148618 62
-1.73220041476 2.51063194219 3
-1.34791354551 1.75839488943 10
-0.912433587232 1.07836926751 31
-1.54052958781 2.11307363344 6
-1.58340186249 2.1975672325 5
-0.694580634763 0.785825008665 58
-1.0724301091 1.3117866606 21
-0.669958792204 0.754281330297 63
-1.26086501025 1.61048468744 13
-0.988963371343 1.18776246468 26
-0.952376638189 1.13498304884 28
-0.856880798156 1.00112321977 37
-1.94998510397 3.0355310592 1
-1.3463591166 1.75569413712 10
-0.711529665761 0.807644376413 56
-1.76650669096 2.58770198223 3
-0.826310744816 0.959364249051 40
-1.44409893221 1.93062724106 8
-0.897167810912 1.05703704863 33
-1.54713410384 2.12592867083 6
-1.72715532218 2.49949867564 3
-0.798577458951 0.921996435894 43
-0.925876090351 1.09728690361 30
-1.0980749622 1.35078145102 19
-0.950791976974 1.13271931463 28
-1.28992357578 1.65915490563 12
-1.21566837653 1.53611078402 14
-0.824410434483 0.956788800974 40
-0.812842802007 0.941162497346 41
-1.09640842532 1.34823798388 19
-1.25661660332 1.60341319799 13
-0.797425215235 0.920453683199 43
-0.748568731472 0.855806426181 50
-1.47628947385 1.99017582071 7
-0.957840552506 1.1428024506 28
-0.674289900729 0.759804860398 62
-1.52142058001 2.07593397179 6
-0.706615041844 0.801323006197 56
-0.975852129132 1.16875301813 27
-0.840886860836 0.979198060872 38
-0.694775844035 0.786076474904 58
-0.955657094341 1.13967509124 28
-1.78220551576 2.62343029736 2
-1.58793422543 2.20664160805 5
-1.11308198576 1.37386750702 19
-1.63162047358 2.29565331375 4
-1.27878238075 1.64039733107 12
-0.829834103736 0.964145664532 39
-1.34341493337 1.75058582664 10
-0.707519204791 0.802484911644 56
-0.674052028707 0.759501219643 62
-1.61630683247 2.26412489005 5
-1.24776693281 1.58873825874 13
-0.750283346085 0.858049982254 50
-1.96186360406 3.06697810506 1
-0.940915103848 1.11865102287 29
-0.682468392118 0.77026438061 61
-1.6696536181 2.37528538769 4
-1.37689776877 1.80922926028 9
-1.0618793515 1.29589845978 21
-0.678287107789 0.764912106368 61
-0.774302383257 0.889670726991 46
-0.74969416474 0.857278839622 50
-1.63502949367 2.30272233135 4
-1.08399181837 1.32927357398 20
-0.783796819986 0.902269933585 45
-0.668320035859 0.752194198011 63
-0.733744402889 0.836395372787 52
-0.925334581014 1.09652240876 30
-1.27150212912 1.62822562294 12
-1.04999912916 1.2779981044 22
-1.13965517928 1.41504448183 17
-1.12209997405 1.38777572318 18
-0.680564101492 0.76782553542 61
-0.815965793866 0.945372614569 41
-1.36300525374 1.78475075876 10
-1.82695412557 2.72791316744 2
-0.74894110659 0.856293521056 50
-0.676495805998 0.762622218949 62
-0.927364503779 1.09938927792 30
-0.731383620791 0.833326088272 52
-1.20927811647 1.52574191936 15
-1.72592067124 2.49677194252 3
-0.738530107226 0.842627526142 51
-0.909169209279 1.07379419288 32
-0.847933913905 0.988837441648 37
-1.57851138389 2.18781032906 5
-0.719905741414 0.818450694611 54
-0.672917112346 0.758052958943 62
-0.784379917824 0.903045545621 45
-1.87175152841 2.83638675587 2
-1.9843394372 3.12722987933 1
-1.02554668501 1.24150160211 23
-0.944260907944 1.1234087567 29
-1.89429789348 2.8923997278 1
-1.09797758387 1.35063276835 19
-0.967163053356 1.15622687459 27
-1.67526725282 2.3871643458 4
-1.93341632958 2.99213416994 1
-1.51000924428 2.05399702074 6
-1.4151480771 1.87772028185 8
-1.34696594667 1.75674817031 10
-0.763683876823 0.875647182769 48
-1.75271447162 2.55649245755 3
-1.06908303236 1.30674437398 21
-1.36411414247 1.78669695841 10
-1.78266441472 2.62448195931 2
-1.56609364733 2.16319826337 5
-1.41796950754 1.88284237314 8
-1.09039286501 1.33900167833 20
-0.710887433681 0.806817509471 56
-0.889669742578 1.04660722633 33
-1.4323550895 1.90911104249 8
-1.93911594657 3.00698439596 1
-0.670377601105 0.754814974846 63
-0.699659943404 0.79237528717 57
-1.60971260284 2.25066161771 5
-1.02221723122 1.23656781821 24
-1.76102978779 2.5753072494 3
-0.859778185252 1.0051133729 36
-0.806307100064 0.932372245204 42
-0.711919556003 0.808146473998 55
-1.50098506111 2.03679414953 7
-1.02551935859 1.24146107287 23
-0.949908383973 1.13145787022 28
-1.56990707375 2.17073170406 5
-1.16058913487 1.44789625138 16
-1.49229752764 2.02030138796 7
-0.819509937109 0.950158203699 41
-0.726028620561 0.826376262835 53
-0.683912588727 0.772115372614 60
-0.714273142633 0.811179301126 55
-1.22869708275 1.5573623277 14
-1.77587618385 2.60896761111 3
-1.90273189074 2.91358361004 1
-0.840554212977 0.978743860387 38
-0.76402995446 0.87610312087 48
-0.839236026098 0.976944716804 38
-1.22916413372 1.55812690794 14
-1.31335642989 1.69884715808 11
-1.24939969501 1.59143979802 13
-1.15193672453 1.43427345437 17
-1.00544870243 1.21185048827 25
-0.691406117849 0.781738721483 59
-0.724563242174 0.824477430502 53
-1.44587506521 1.93388174872 8
-0.759616430204 0.870294138707 48
-0.763510426724 0.875418699992 48
-1.20966302547 1.52636546331 15
-1.6632491758 2.36179790515 4
-0.837085605261 0.974012158145 39
-0.786648105054 0.906064618278 45
-0.707246511897 0.802134433971 56
-0.689971316734 0.779893730408 59
-0.707135152584 0.801991322234 56
-0.719254538197 0.817609068821 54
-0.823777306294 0.955931263401 40
-0.981421772332 1.17681223974 26
-0.671483961337 0.756225176959 63
-1.85424821367 2.79362144015 2
-0.969864976193 1.16011585531 27
-1.25462522907 1.60010428055 13
-0.862514447341 1.00888680973 36
-0.677001416714 0.763268373165 62
-1.68988110097 2.41833994216 4
-1.95253065351 3.04225991449 1
-1.10188402243 1.35660357196 19
-0.765500966874 0.878041931716 47
-1.42506438083 1.8957659275 8
-0.671907936222 0.75676577459 62
-1.5096913282 2.05338842751 6
-1.43996003411 1.9229677552 8
-1.12210376355 1.38778158213 18
-0.680784825183 0.768108111494 61
-0.944206689307 1.1233315932 29
0.959197080431 -0.835240823799 33
-0.941274701648 1.11916198277 29
-0.74979121699 0.857405850491 50
-0.795105078951 0.917349770403 44
-1.84056305659 2.76047458493 2
-1.71110768635 2.4642717321 3
-0.960053434721 1.1459755121 28
-1.46946268528 1.97743304691 7
-0.72698732543 0.827619237997 53
-1.37054683954 1.79801308982 10
-1.72049366857 2.48481907227 3
-0.677344437059 0.763706825667 61
-1.42537824545 1.89633907821 8
-0.668806369322 0.752813435765 63
-1.65347365876 2.3412010297 4
-1.00397992813 1.2096958515 25
-1.39784280052 1.84655456894 9
-0.751963769282 0.860250561765 49
-1.00657789903 1.21350811197 25
-1.71570907366 2.47432501786 3
-0.785823986736 0.904967301845 45
-0.938753431918 1.11552741024 29
-1.01237042958 1.22202687794 24
-0.734248650606 0.837051382205 52
-0.859235551665 1.00436565312 36
-0.97318777528 1.16490603399 27
-0.745607091833 0.851935423031 50
-0.756219960265 0.865832028896 49
-1.23065376056 1.56056677454 14
-0.72815826032 0.829138112282 53
-1.40706302448 1.86315128806 9
-1.02583805379 1.24193378299 23
-0.891121046417 1.04863272288 33
-0.929837911877 1.10288637395 30
-1.81888395738 2.7087912856 2
-1.02360521621 1.23862356276 23
-1.40094870839 1.85213416054 9
-1.98355911589 3.12511975804 1
-0.668227738373 0.752076692845 63
-0.690791150972 0.780947798808 59
1.97388119028 -1.51869637538 1
-0.822390912844 0.954054388069 40
-0.76679319553 0.879746217923 47
-0.784718397702 0.903495874883 45
-1.19582257862 1.50402525697 15
-0.687864021069 0.777185983615 60
-1.80023414753 2.66507831688 2
-0.839436421665 0.977218154963 38
-1.14740002739 1.42715577604 17
-0.697438757219 0.789509007632 58
-0.669147626565 0.753248031849 63
-1.38053085717 1.8156657081 9
-0.778601032384 0.895368106397 46
-0.739167092128 0.843458067269 51
-0.678751488907 0.765506043102 61
-0.672345311392 0.757323566448 62
-1.16369815503 1.45280676153 16
-0.981628592877 1.17711196066 26
-0.668816935066 0.752826890432 63
-1.6934701322 2.42605238169 4
-1.89136003783 2.88506116417 1
-1.20003224198 1.51080258892 15
-0.954916495335 1.13861512495 28
-0.98587211686 1.18326879145 26
-0.781405761268 0.899091673808 45
-0.927041073356 1.09893230304 30
-0.792859487363 0.914348819251 44
-1.24133794286 1.57812424868 13
-1.07584025139 1.31693322351 20
-1.48233578198 2.00151387911 7
-0.805889814762 0.931811955992 42
-0.673713706787 0.759069411564 62
-0.870536302164 1.01997841246 35
-0.694525485628 0.785753970165 58
-1.10823366 1.36633710505 19
-1.12718798157 1.39565288579 18
-0.674470767825 0.760035756898 62
-0.808138376213 0.934832436872 42
-0.910208535523 1.07525002654 32
-1.30350206304 1.68208975669 11
-1.09485046247 1.34579593291 19
-1.58493703655 2.20063740153 5
-0.76713648389 0.880199147219 47
-0.690689620573 0.78081723917 59
-0.668887159325 0.752916317007 63
-1.53490024778 2.10207957528 6
-1.71655625757 2.47618014692 3
-0.759832673523 0.870578470897 48
-0.70262880229 0.796206140746 57
-1.01952360848 1.23258259026 24
-0.968392411164 1.1579956545 27
-0.877365031507 1.02945390772 35
-1.98761452371 3.13610503956 1
-1.14559197687 1.42432389848 17
-0.932234431183 1.10627884189 30
-0.67130857847 0.756001581673 63
-1.95314565552 3.04388809686 1
-0.888551472803 1.04504405725 34
-1.86261234038 2.81404258165 2
-0.909768093406 1.07463298743 32
-1.40649023315 1.86211736379 9
-0.713401138617 0.810055258871 55
-0.68648059754 0.775409701385 60
-1.02847434898 1.24584696186 23
-0.741037485458 0.845898206755 51
-1.99018876712 3.14310233571 1
-1.9663020203 3.07875251905 1
-0.693469497977 0.784394074574 59
-1.87272840888 2.83878627697 2
-1.94189998909 3.01426821108 1
-1.25679565032 1.60371088616 13
-0.917978167922 1.08615696015 31
-1.46439097238 1.96800653121 7
-1.03339575489 1.25316629926 23
-0.713401687581 0.810055966442 55
-0.686370117816 0.775267895874 60
-1.42149070171 1.88924858532 8
-0.825885441067 0.958787638222 40
-0.831724709486 0.966714705766 39
-0.684541351937 0.772921619278 60
-0.831419254763 0.966299480246 39
-0.742015803859 0.84717536785 51
-0.681072766668 0.768476783751 61
-0.733687515177 0.836321373257 52
-1.97691709062 3.10722790043 1
-1.03629615138 1.25748875293 23
-0.70184193007 0.795193766975 57
-0.879415131087 1.03230470997 34
-1.1684047492 1.46025602162 16
-0.770211492291 0.884259551109 47
-1.03066229147 1.24909863839 23
-0.668145408891 0.751971882252 63
-0.671649113753 0.756435745576 63
-1.71587120897 2.47467995507 3
-0.780714480582 0.898173471023 45
-1.25658762251 1.60336501654 13
-0.780736474225 0.898202679762 45
-1.238463892 1.57339127634 13
-1.47351987678 1.98499862476 7
-0.693827767772 0.78485538053 58
-1.60302370041 2.23707567263 5
-0.670805719147 0.755360584698 63
-1.09121394532 1.34025194596 20
-0.791454746498 0.912473175014 44
-1.08131199607 1.3252107559 20
-0.674048706317 0.759496978874 62
-1.60443837822 2.23994662198 5
-1.02153515997 1.23555815455 24
-1.94851253925 3.03164609805 1
-1.16125546523 1.44894799656 16
-1.37623364525 1.80805432845 9
-1.12503178595 1.39231210984 18
-1.82465845637 2.72245954766 2
-1.94840158257 3.03135359391 1
-1.32907740591 1.72584012959 11
-0.763311567823 0.875156769706 48
-0.777140138472 0.893430563217 46
-0.835013457054 0.971189229405 39
-0.684685084942 0.773105956452 60
-1.02341562824 1.23834267516 23
-1.44845971063 1.93861803366 8
-0.70780945457 0.802858002009 56
-0.802012549801 0.926600705452 43
-0.67072698511 0.755260235175 63
-0.713984510963 0.810807195827 55
-0.824051692879 0.956302872738 40
-1.31533291355 1.70230373743 11
-1.75593391297 2.56376141776 3
-1.06295380105 1.29752287777 21
-0.720677840178 0.819448892297 54
-1.58765995008 2.20609159766 5
-1.06708588839 1.30374001067 21
-1.56113589905 2.15343669359 6
-1.77666598316 2.61076802633 3
-1.862918045 2.8147869518 2
-1.10024138147 1.35409131502 19
-0.68784327379 0.777159336467 60
-1.82017693317 2.71184556141 2
-1.16063284962 1.44796523995 16
-1.48460220034 2.00577652911 7
-1.91953224135 2.95630186366 1
-0.737769003353 0.841635469037 51
-1.34842730783 1.75928809738 10
-1.01801631726 1.23035501681 24
-1.8377823637 2.75378908991 2
-1.62367903899 2.27925711233 5
-1.78229791695 2.62364202039 2
-1.58353507093 2.19783349404 5
-0.699585367919 0.792279006531 58
-1.66381030792 2.36297687087 4
-1.60413849723 2.23933778899 5
-0.909986911086 1.07493952413 32
-0.762043184447 0.873486677373 48
1.72588683267 -1.36632441023 4
-0.705099431007 0.79937642514 57
-1.95651354105 3.05273369531 1
-0.784532631787 0.90324871444 45
-1.51971043554 2.07263498603 6
-0.772984961229 0.887926933888 46
-1.36312030173 1.78495261674 10
-0.882284805039 1.03629996459 34
-0.869809757463 1.01897204844 35
-0.854286734228 0.997555565607 37
-0.997346339003 1.19998536707 25
-0.84169645362 0.980303793089 38
-0.76387972481 0.875905192459 48
-1.41007917715 1.86854266076 9
-1.85541699986 2.79647133471 2
-0.703808964013 0.797720066931 57
-0.925824405998 1.09721392759 30
-1.11342161979 1.37438991573 19
-1.99111022088 3.14561160991 1
-1.93378326862 2.99308774111 1
-1.83842386282 2.75532997147 2
-0.943775148622 1.12271750423 29
-1.98519657632 3.12954970999 1
-1.76978602854 2.59512553733 3
-1.07644339653 1.31784446158 20
-1.35246140821 1.76631145671 10
-1.99553965768 3.15770757192 1
-1.78274399728 2.62466438152 2
-1.56230708627 2.15573939879 6
-1.69039157328 2.41943553835 4
-1.16915730402 1.46144884423 16
-0.969394838086 1.15943877238 27
-1.83057962071 2.73654886848 2
-0.695054343472 0.786435272604 58
-0.789388898416 0.909717060216 44
-0.801222994098 0.925541752511 43
-0.682820210498 0.770715186948 60
-1.40584341414 1.86095028455 9
-1.06652072023 1.30289039167 21
-1.12946951188 1.3991920134 18
-1.07570582702 1.31673017372 20
-1.51168590164 2.05720900095 6
-1.28521268926 1.65123581433 12
1.20552718017 -1.01670583057 18
-0.988061425819 1.18645057687 26
-0.670969735108 0.755569640647 63
-1.42840724001 1.90187661414 8
-0.806447594024 0.932560911942 42
-0.766212107492 0.878979707252 47
-1.03229518087 1.25152783658 23
-1.81587221081 2.70169075539 2
-0.810017667739 0.937359398742 42
-1.75369445097 2.55870301059 3
-1.40226858717 1.85450875767 9
-0.712109349569 0.808390920965 55
-1.37548460075 1.80672973244 9
-1.19741270318 1.50658347117 15
-1.35942898254 1.77848310387 10
-1.70409555453 2.44902465659 3
-1.29723104549 1.6714753479 12
-1.87671238768 2.84866196697 2
-1.76930893356 2.59404422128 3
-1.26881018337 1.62374382385 12
-1.38932312433 1.83130836996 9
-1.72961549433 2.50490867379 3
-0.992546482021 1.19298027692 25
-1.39946433562 1.84946612231 9
-1.85113787098 2.78605198819 2
-1.02804546725 1.24521000311 23
-0.681340719462 0.768819905988 61
-1.13609878385 1.40949973552 18
-1.77714056058 2.61185045441 3
-1.83926833451 2.75735968859 2
-0.97641335121 1.16956403557 27
-1.8564825813 2.79907220117 2
-1.0921702681 1.34170884279 20
-0.882968016818 1.03725197734 34
-1.60877251499 2.24874782701 5
-1.51871406141 2.07071478013 6
-0.821464007937 0.952800263585 40
-1.10039318643 1.35432339076 19
-0.679486572956 0.766446458406 61
-1.85006200224 2.78343864498 2
-1.71757751668 2.47841817898 3
-0.731724859011 0.83376953154 52
-1.01728201985 1.22927046571 24
-0.896368779193 1.05592494133 33
-0.668201698956 0.752043542692 63
-0.683278733458 0.771302827437 60
-1.06836622313 1.30566568861 21
-0.673266324555 0.758498508141 62
-0.672259618204 0.757214271852 62
-1.22501338756 1.55133864255 14
-1.57724438568 2.185288382 5
-0.7648225936 0.877147660395 48
-1.82154481019 2.71508066231 2
-1.33936334584 1.74357124145 10
-1.0109850863 1.21998716929 24
-0.713083370187 0.809645755857 55
-0.786801427172 0.906268814221 45
-1.39790511334 1.84666639664 9
-0.775215121416 0.890879497204 46
-0.788589250656 0.908650944518 44
-1.14011690101 1.41576511764 17
-1.04517199724 1.27075664938 22
-0.717093819392 0.814818312161 55
-0.937509099432 1.11375975665 29
-1.40068402222 1.85165821501 9
-1.31657672022 1.70442583416 11
-0.683724353696 0.771874048137 60
-0.789410549116 0.909745931198 44
-0.795002842589 0.917213075255 44
-1.89656411728 2.89807486778 1
-1.02162779199 1.23569525553 24
-1.92618389328 2.97340835412 1
-1.10376530616 1.35948364501 19
-1.85533151321 2.79626278762 2
-0.689056341935 0.778717783113 59
-0.952197949662 1.13472769565 28
-0.893340777941 1.05171493851 33
-0.866883663808 1.01492262115 36
-1.99128823547 3.14609665269 1
-1.92763599116 2.97715749885 1
-1.24748198809 1.58826704024 13
-0.719290804633 0.817655933577 54
-0.800465893669 0.924526699608 43
-0.857632535758 1.00215793833 36
-1.6160074784 2.26351222505 5
-0.79170319858 0.912804823846 44
-0.668465297733 0.75237914267 63
-0.87046815828 1.01988400865 35
-0.704605145296 0.798741877706 57
-0.800099631938 0.924035778759 43
1.7691625786 -1.3934857115 3
-1.87599774987 2.8469018738 2
-1.79862564534 2.66134147543 2
-0.891712285147 1.04945335879 33
-0.775054107759 0.890666223688 46
-0.713746216595 0.810500022517 55
-0.692752454872 0.783471037125 59
-1.10382566594 1.3595761129 19
-1.92738498104 2.97650904274 1
-1.22048830752 1.54395533324 14
-0.96052089287 1.14664626115 28
-1.01439844562 1.22501551203 24
-0.679069014488 0.765912225047 61
-0.858308887334 1.00308921683 36
-1.33666857565 1.73891542702 10
-1.29357448193 1.66530387366 12
-1.15128270897 1.43324629861 17
-0.69686630225 0.788770759064 58
-0.845949123175 0.986119185705 38
1.6640240701 -1.32697054876 5
-1.91503739992 2.94480438451 1
-0.670203334052 0.754592912269 63
-1.63455743912 2.30174236806 4
-1.11012680376 1.36925539304 19
-0.768561645954 0.882080271281 47
-1.70176854797 2.44398432 3
-1.42092769957 1.88822327223 8
-0.864015539897 1.01095902845 36
-0.691068180054 0.781304065213 59
-0.89345977432 1.05188026686 33
-0.939543042769 1.11670229139 29
-0.807480577128 0.933948479157 42
-1.32244909263 1.71446587197 11
-1.41729347765 1.88161420009 8
-1.14953633411 1.43050530768 17
-1.90712677256 2.92469119389 1
-0.740769543891 0.845548518163 51
-1.10782606317 1.3657112542 19
-0.718710741125 0.816906448271 54
-1.12739710822 1.39597710643 18
1.75503142219 -1.3846478778 4
-0.689654295676 0.779486237296 59
-0.679686395019 0.766702150594 61
-1.42635068513 1.89811563196 8
-0.675520733217 0.761376522067 62
-0.816507858622 0.946104022443 41
-1.66887300946 2.37363776527 4
-0.795947556982 0.918476457002 43
-1.39336265683 1.8385264656 9
-1.37835453169 1.81180816195 9
-0.933776989265 1.10846458765 30
-0.910532385862 1.07570381129 32
-0.990908858729 1.19059431111 26
-1.86963048743 2.83118427195 2
-0.720247228686 0.81889213849 54
-0.827124870102 0.960468341312 40
-1.17224307821 1.46634489899 16
-0.9902363053 1.18961501663 26
-1.82166513156 2.7153654204 2
-1.35682312455 1.77392482927 10
-1.28143753006 1.6448678944 12
-1.97826859399 3.11085847122 1
