# reinj  reinj2  l_iter
-0.797785319148 0.938096552374 17
-1.1473417844 1.45587778529 9
-0.740300299476 0.860403538876 19
-0.751518314226 0.87540706437 19
-1.15315868442 1.46525323909 9
-1.39956918096 1.8900109942 5
-1.60540479394 2.29456378322 3
-0.989322373075 1.21144041058 12
-0.946012220168 1.14747880277 13
-0.970779692007 1.183878193 13
-0.87408502907 1.0442125906 15
-0.75634059686 0.881886111253 19
-0.801520585846 0.943218346139 17
-0.77858443927 0.911914445941 18
-1.03676843467 1.28291815202 11
-0.863919570256 1.02990943221 15
-1.40878959201 1.90698972794 5
-1.14408277037 1.45063781267 9
-0.735417581667 0.853897903596 19
-1.29688751844 1.70599142192 7
-0.729991862155 0.846686306869 20
-1.69783909754 2.49478620223 2
-1.90642401711 3.00166741974 1
-0.964583642683 1.17472761202 13
-1.56012006437 2.20080305579 4
-1.59020296001 2.26271937437 3
-1.54521787033 2.17060526814 4
-0.647109324886 0.738565100692 23
-0.723774685891 0.838445338287 20
-0.756752020501 0.882438589032 19
-1.38683490156 1.86662640801 6
-0.829158292079 0.981405354039 16
-1.36729096667 1.83097120319 6
-1.51811142186 2.1165071212 4
-0.749589760926 0.872822063191 19
-0.721416584895 0.835326007772 20
0.84914936382 -0.761426139236 15
-1.82740494626 2.79958326385 2
-1.23168901111 1.59468294392 8
-1.57281639228 2.22678905169 4
-0.83379208981 0.987857932566 16
-0.867470474577 1.03489753184 15
-1.0297035956 1.27220525246 11
-1.40559195525 1.90108876937 5
-1.29838215536 1.70858872281 7
-1.06020070737 1.31878450901 11
-0.826236126347 0.977343701412 16
-1.73521166455 2.57957964145 2
-0.792799912738 0.931275044833 17
-1.80082928218 2.73452471777 2
-1.37242631792 1.84031347946 6
-0.745864216515 0.867835066958 19
-1.68101923132 2.45728649203 3
-1.58833733817 2.25883757266 3
-1.62032054297 2.32598831107 3
-0.718624508557 0.831637245892 20
-1.73496860648 2.57902145718 2
-0.796814734423 0.936767209862 17
-1.2684754973 1.65705435743 7
-0.733413335828 0.851231814562 19
-1.5819826785 2.24570724014 3
-1.88980202923 2.95795819454 1
-0.723141198 0.837606990493 20
-0.908100313938 1.09262312509 14
-0.8018695329 0.943697297488 17
-0.758856257021 0.885265968533 19
-1.83490554723 2.81813607995 1
-1.95714488589 3.13881262555 1
-0.722415123449 0.836646421741 20
-0.737931717032 0.857245818068 19
-0.958755820813 1.16614806298 13
-0.917204009056 1.10573302157 14
-0.872515563552 1.04199961153 15
-0.718641282882 0.831659392739 20
1.61994655618 -1.31629547642 3
-1.92171530346 3.04245963416 1
-1.69734356156 2.49367386835 2
-1.92462092721 3.05023761048 1
-1.27559588625 1.66924460578 7
-0.902385473689 1.08444500865 14
-1.30769496976 1.72482595718 7
1.01842758279 -0.892659953485 11
-1.90586818202 3.00019233167 1
-0.943732746769 1.14415258133 13
-1.17311609444 1.497644088 9
-0.734556777942 0.852752536577 19
-1.41190147473 1.91274544937 5
-1.0052949679 1.23539562003 12
-1.14052112747 1.44492172758 9
-0.869585729545 1.03787306957 15
-0.849133201328 1.0092319018 16
-1.62389703462 2.33355298869 3
-0.750977065359 0.874681345507 19
-0.771515633995 0.90233674172 18
-0.718404357377 0.831346599808 20
-1.62945625595 2.3453543837 3
-0.944806948546 1.14571956624 13
-1.07224689063 1.33742566649 10
-0.886674887923 1.06202681877 15
-0.718981069791 0.832108046313 20
-1.15802413635 1.47311774982 9
-1.350143443 1.80005230014 6
-1.0493770727 1.30219726957 11
-0.741774649047 0.862370877009 19
-0.721671968971 0.835663653062 20
1.8401575068 -1.45685322814 2
-0.737260992771 0.856352269336 19
-1.03741290661 1.28389742675 11
-0.825974230676 0.976979962287 16
-1.77513509198 2.67282604436 2
-0.766274897933 0.895257084117 18
-1.15350879023 1.4658184622 9
-1.48808643505 2.05762717655 4
-1.58715856832 2.25644845666 3
-1.66735137246 2.42719885553 3
-1.18569028917 1.51823155079 8
-1.76266928604 2.64340183232 2
-1.57368432585 2.22857469152 4
-1.32993853366 1.76398657678 6
-1.12565778566 1.42118492834 9
-1.95299280336 3.12733602622 1
-1.17045513022 1.49330514879 9
-1.86711940167 2.89931733874 1
-1.07425843199 1.34053723045 10
-1.81476414752 2.76850687741 2
-1.04043496708 1.28849395865 11
-0.722093741532 0.836221371348 20
-0.962455276657 1.17159124633 13
-1.3165896597 1.74042119893 6
-1.90289042529 2.99238542278 1
-0.848750429118 1.00869861892 16
-1.41670561227 1.92165641526 5
-0.832087170941 0.985482135098 16
-1.02462751856 1.26453299251 11
-1.88247739511 2.93888056251 1
-0.787279532382 0.923740783087 18
-0.827690764477 0.979364848371 16
-1.54914874904 2.17854222383 4
-1.72502614171 2.55628834509 2
-1.01810393945 1.25470337494 12
-1.54552560133 2.1712257738 4
1.02146195118 -0.894963672352 11
-1.3582801306 1.81471324813 6
-1.59758178192 2.27812861492 3
-1.26140524915 1.64490874239 7
-0.993336039817 1.2174412022 12
-0.732425332784 0.849918477882 19
-1.73106829128 2.57008032544 2
-0.87258543827 1.04209809985 15
-0.71844882303 0.831405301401 20
-1.21104960285 1.560187811 8
-1.02239069556 1.26115873151 12
-1.74645767972 2.60556139218 2
-0.731984558369 0.849332760446 19
-1.80519105975 2.7451405806 2
-0.718539423572 0.831524912097 20
-0.71869912008 0.831735755689 20
-0.718448909944 0.831405416176 20
-1.21032469933 1.55898005459 8
-0.942641329847 1.14256139025 13
-1.28013990431 1.67705081786 7
-1.56784197096 2.21657772099 4
-1.89228982889 2.96446893455 1
-0.718396997087 0.831336883187 20
-1.70681638304 2.51501773571 2
-1.587792287 2.2577665029 3
-1.6413646073 2.37081144975 3
-0.743949755916 0.865275788119 19
-0.934951059437 1.13137547748 14
-1.70440601194 2.50957068175 2
-1.67109782145 2.43542197722 3
-1.72901889688 2.56539428544 2
-0.918538021225 1.10765224248 14
-0.780745923794 0.91484965858 18
-1.62345919816 2.33262575402 3
-0.74364841619 0.864873163309 19
-0.87820678944 1.05003253487 15
-1.70600177392 2.51317561729 2
-1.61580231084 2.31646259585 3
-0.747611511458 0.870172895485 19
-0.795060413721 0.934366029416 17
-1.48707780614 2.05565784243 4
-1.63360026451 2.35418570326 3
-1.26150938637 1.64508611464 7
-0.988085642593 1.20959379885 12
-1.04044600876 1.28851076659 11
-0.721958450186 0.836042460748 20
-0.885501201497 1.06036139665 15
-1.03113678487 1.27437522314 11
-1.28916537862 1.69261031421 7
-1.46983027765 2.02220227711 5
-1.50009084977 2.08107123465 4
-1.06543974002 1.32692051821 11
-0.719769294469 0.833149093744 20
-1.68439746412 2.4647761837 3
-1.79582290985 2.7223912937 2
-0.718804422211 0.831874792377 20
-1.0365679062 1.28261351804 11
-0.877895016469 1.04959189545 15
-1.56571573386 2.21222479074 4
-0.85931191846 1.02344986945 15
-1.97894867443 3.19990219021 1
-0.753861207032 0.878550610454 19
-1.464373206 2.01170308198 5
-1.60609767474 2.29602434027 3
-0.968426595431 1.18039951969 13
-1.17627989714 1.50281109037 9
-0.809133148444 0.953685557069 17
-0.730646023201 0.847554809452 19
-1.5529005879 2.18613952255 4
-0.724301780955 0.839143077651 20
-1.10870269745 1.39433666834 10
-0.735475499422 0.853974984397 19
-1.28884052576 1.69204879562 7
-1.45527441012 1.99431466556 5
-0.860344624343 1.02489636751 15
-1.84524965041 2.84398737274 1
-1.64987101887 2.38916493589 3
-1.49790380062 2.07676902669 4
-1.15471582881 1.46776796434 9
-1.86044927796 2.88231730838 1
-1.23891619929 1.60685293167 8
-1.37053775401 1.83687400788 6
-0.994591174219 1.21932031552 12
-0.718575616266 0.8315726951 20
-0.844958086016 1.00342089092 16
-0.727815313291 0.843798515586 20
-1.0547453996 1.31041131398 11
-1.72909404631 2.56556597233 2
-0.916793972822 1.10514337833 14
-1.82197520617 2.78615262705 2
-1.96935377405 3.17284804506 1
-0.779500199303 0.913157636874 18
-1.34867368624 1.79741234111 6
-0.918495965002 1.10759171646 14
-0.944970733063 1.14595856364 13
-1.05790455818 1.31525701845 11
-1.11451022944 1.40350552762 10
-1.2317156242 1.59472778794 8
-1.58645874166 2.25499365817 3
-1.69663930096 2.49209380194 2
-1.95081157518 3.12132705196 1
-0.913279069751 1.10005471898 14
-0.848167030608 1.00788601362 16
-0.860319232048 1.02486079204 15
-1.84842823515 2.85195638085 1
-1.5602929421 2.20115519301 4
-0.731000313799 0.848025298023 19
-1.96427203108 3.15862885195 1
-1.56978622861 2.22056423386 4
-0.866363741389 1.0333419221 15
-1.14424869118 1.4509043657 9
-0.731451936022 0.848625154106 19
-1.89035041582 2.95939200133 1
-0.721184761698 0.835019547896 20
-1.56594275509 2.21268921935 4
-0.937576442222 1.13518915921 13
-1.80569981961 2.74638154057 2
-0.990529184516 1.21324339925 12
-0.862505098616 1.02792489582 15
-1.57603159635 2.23340977838 4
-1.67582672498 2.44583753734 3
-1.64404256779 2.37656979524 3
-1.8457031343 2.84512279996 1
-1.63700955426 2.36147326172 3
-1.69353348714 2.48513674856 2
-0.773829185035 0.905467818042 18
-0.873258727125 1.04304727393 15
-0.725148985425 0.840264922257 20
-1.47777809878 2.03756740502 5
-1.12048335564 1.41296550428 10
1.54635546687 -1.26764433396 4
-0.749287868829 0.872417625119 19
-0.730708233 0.847637416734 19
-1.79031008853 2.70909344915 2
-0.733928126522 0.851916359673 19
-1.50492074009 2.09058102139 4
-0.897231536322 1.07708996706 14
-1.88569080041 2.94723339587 1
-0.751070455552 0.874806551967 19
-1.47369236257 2.02965769468 5
-0.735001888804 0.853344733611 19
-1.35015100586 1.80006589115 6
-1.05017514846 1.30341683447 11
-0.832693245373 0.986326471433 16
-0.964550729103 1.17467908369 13
-1.11537543475 1.40487393888 10
-0.731301586309 0.848425441649 19
-1.91475451936 3.02377619578 1
-1.47713890944 2.03632844463 5
-0.870380309714 1.0389916111 15
-0.794135383304 0.933100742463 17
-1.61232136504 2.30914717447 3
-0.80761787431 0.951598972574 17
-1.39506013254 1.88174876887 5
-1.85477414395 2.86793976993 1
-1.38596067921 1.86503393303 6
-1.02058218604 1.25843352663 12
-0.882763436834 1.05648035996 15
-0.755292993869 0.880473406663 19
-1.00670498537 1.23751995382 12
-0.793271267593 0.931919290241 17
-1.72935779729 2.56616862757 2
-0.910712888101 1.09636975219 14
-0.718439957311 0.831393597146 20
-1.28902656493 1.69237035651 7
-0.781930247445 0.916459230875 18
-0.758966560594 0.885414258424 19
-0.888599102148 1.06475931131 15
-1.84510549398 2.84362654 1
-1.65397262193 2.39804002041 3
1.89345283992 -1.48982350094 1
-1.50660067233 2.093868439 4
-0.847673777483 1.00719915167 16
0.697281679436 -0.638461256191 20
-1.53208169075 2.14425052797 4
-0.851977137049 1.01319724836 16
-1.92858689234 3.06087800923 1
-1.36725044876 1.83089762183 6
-1.8500974782 2.85615116348 1
-1.51372857699 2.10786391047 4
-0.721203115105 0.835043809056 20
1.94793409893 -1.52316030882 1
-0.955904054077 1.16195935556 13
-1.1782906467 1.50609946144 9
-1.09728451291 1.37639286335 10
-1.2187202833 1.57299046234 8
-0.905916175183 1.08949473868 14
-0.961964981793 1.17086924497 13
-1.33002550483 1.76414076975 6
-1.12123248342 1.41415406665 10
-0.894055029128 1.07256646759 15
-1.00843488287 1.24012836524 12
0.273856526192 -0.266651885757 44
-1.94269708978 3.09909329657 1
1.38410868691 -1.15765678976 6
1.61708942594 -1.31441940252 3
-1.1118663643 1.39932788471 10
-0.80990738783 0.954752306203 17
-0.84291388233 1.00058032862 16
-1.57983240269 2.24125739658 3
-1.9838109165 3.21365916345 1
-1.16180933936 1.47925042106 9
-1.98092082113 3.20544575568 1
-1.13853372255 1.44173688354 9
-0.981871296862 1.20033302787 12
-1.60841165888 2.30090736389 3
-0.902707370231 1.08490501956 14
-1.27437151635 1.66714482008 7
-0.819238275133 0.967640162155 17
-1.92162335553 3.04221198729 1
-1.0156898234 1.2510744839 12
-0.873418050388 1.04327192719 15
-0.728667361856 0.84492864057 20
-1.17153199785 1.49506032486 9
-1.06861334549 1.33181348589 11
-1.00162454895 1.22987311692 12
-1.86866013152 2.90325985923 1
-1.03934741957 1.28683894932 11
-0.745526065769 0.867382853979 19
-1.49083513329 2.06300122688 4
-1.45997846111 2.0032773974 5
-1.50122639554 2.083307755 4
-1.02271174453 1.26164278822 11
-0.71960627619 0.832933755532 20
-1.10725853781 1.39206110633 10
0.54700121811 -0.511683255464 26
-1.50887563225 2.09832705935 4
-0.790690997933 0.928394396219 18
-1.29430701334 1.70151277857 7
-0.723635575214 0.838261220028 20
-0.726234797031 0.841703376897 20
-1.09952170147 1.37990002277 10
-1.86911174657 2.90441659437 1
-1.02937964894 1.27171499998 11
-1.43456055451 1.95504475984 5
-1.37423925284 1.84361935647 6
-1.18050024365 1.50971712205 9
-1.96933950983 3.17280802687 1
-0.796571013653 0.936433500958 17
-1.298592467 1.70895438304 7
-1.1348714121 1.43587685887 9
-1.23113021453 1.59374150916 8
-1.30192020933 1.71474649601 7
-0.986322499693 1.20696325156 12
-1.19269256237 1.52975701233 8
-1.27039274342 1.66033169602 7
-0.718467173987 0.831429527898 20
-1.06094444636 1.31993727089 11
-1.15594247638 1.46975043521 9
-0.726029180611 0.841430925354 20
-1.00725679762 1.23835174234 12
-1.93615548243 3.08130634724 1
-0.862519012858 1.02794441108 15
-1.57437971219 2.23000619702 4
-1.86912130452 2.90444108087 1
-1.02916971586 1.27139733807 11
-1.45335292856 1.99064784513 5
-0.996000322345 1.22143147831 12
-0.746639990239 0.868872791069 19
-1.08224985458 1.3529316202 10
-1.15130941723 1.46226948266 9
-1.05141834786 1.30531767105 11
-0.825812387412 0.976755206082 16
-1.79672298223 2.72456867902 2
-0.754715725386 0.879698016165 19
-1.43861464067 1.96268542114 5
-1.02806516511 1.26972656481 11
-1.55421781956 2.18881191821 4
-0.875237289552 1.04583839414 15
-0.86249960034 1.02791718433 15
-1.57668438135 2.23475597763 4
-1.93839057323 3.08736998915 1
-0.956241493201 1.16245466148 13
-1.26639325829 1.65349916594 7
-0.782155753423 0.916765812955 18
-1.05783367573 1.31514820373 11
-1.09480113062 1.37250464914 10
-0.86285609511 1.02841722303 15
-1.53449222394 2.14906731305 4
-0.906998245415 1.09104417407 14
-0.879410216271 1.05173401646 15
-1.95144481934 3.1230701296 1
-1.77472125223 2.67184389614 2
-0.719263944602 0.832481608396 20
-0.849061458785 1.0091319417 16
-1.80335740805 2.74067268358 2
-1.96222481974 3.15292178959 1
-1.22551011371 1.58428952621 8
-0.951060026254 1.15485880776 13
-0.718528756407 0.831510829096 20
-0.732435294226 0.849931716426 19
-1.72952448157 2.56654956176 2
-0.906902207674 1.09090662135 14
-0.886545896527 1.06184373689 15
-0.733856117726 0.851820595696 19
-1.51586635758 2.11207614603 4
-0.721428768591 0.835342114992 20
0.753435892966 -0.684563385092 18
-0.755687955348 0.881009940746 19
-0.786980956087 0.923333858823 18
-0.752259272255 0.876400858872 19
-0.913844306767 1.10086703344 14
-0.921650064925 1.11213469951 14
-1.41599399839 1.92033453965 5
-0.85439795421 1.01657700117 16
-0.770093166532 0.900413367565 18
-0.764403544967 0.892733441492 18
-1.39691057722 1.88513621905 5
-1.74687687752 2.60653268615 2
-0.736153501365 0.854877470806 19
-1.19341307591 1.53094543594 8
-1.22305763226 1.58017429089 8
-1.68526984814 2.46671377356 3
-1.75070413234 2.61541726757 2
-0.804611810406 0.947464075636 17
-0.755544590754 0.880817510928 19
-0.720894756266 0.834636221078 20
-0.812621807585 0.958495423482 17
-1.14650625098 1.45453351021 9
-0.72437639905 0.839241866901 20
-1.17380428283 1.49876725786 9
-1.34569866915 1.79207658285 6
-0.762866952969 0.890662953968 18
-1.61218605701 2.30886322647 3
-0.810481394719 0.955543434471 17
-0.718405950697 0.831348703216 20
-1.61288048867 2.31032083742 3
-0.796126960805 0.935825593731 17
-1.34958466431 1.79904832316 6
-0.993917319671 1.21831130699 12
-0.722039109361 0.836149123824 20
-0.783943048984 0.919196882297 18
-0.898545972855 1.07896392905 14
-1.72481502627 2.5558077413 2
-1.02371228011 1.26315186288 11
-1.97416998517 3.18639404656 1
0.964914461702 -0.851642727421 12
-1.59523941888 2.27322731881 3
-1.34812790203 1.79643267024 6
-0.879639431855 1.05205821092 15
-0.761541843083 0.888878664381 18
-1.80970757328 2.75617714744 2
-1.88014905206 2.93284462384 1
-0.82037000188 0.969207302834 17
-1.39253749979 1.87709773117 5
-0.84114205797 0.998120578758 16
-1.3002106159 1.71176937601 7
-1.83983198471 2.83046113339 1
-1.808174273 2.75242532331 2
-1.61388995566 2.3124411482 3
-0.777398852613 0.910305771945 18
-0.725584365293 0.840841613927 20
-0.896338022977 1.07581682156 14
-1.99557865518 3.24730489221 1
-1.52164904913 2.12350447699 4
-0.869770522034 1.03813316534 15
-0.833725977815 0.987765769017 16
-0.87289411127 1.04253321482 15
-0.719487338441 0.832776655799 20
-0.825439520815 0.976237463317 16
-1.84710333384 2.8486317488 1
-1.5973392692 2.27762074663 3
-1.27020788064 1.66001553065 7
-0.718409942326 0.831353972733 20
-1.57258780422 2.22631896397 4
-0.752824958942 0.87715980864 19
-0.728806262986 0.845112916693 20
-0.748315879197 0.871115864043 19
-0.720102292079 0.833589017069 20
-1.84610635667 2.84613280176 1
-1.62550780484 2.33696701608 3
-0.786453265918 0.922614823535 18
-0.869513732468 1.03777173993 15
-0.854474133255 1.01668342156 16
-0.827190903314 0.978670155106 16
-1.61295994217 2.3104876617 3
-0.7945767696 0.933704414222 17
-1.5526407345 2.18561264227 4
-0.718422050253 0.831369957005 20
-1.45458469763 1.99299790159 5
-1.13991218921 1.44394553485 9
-0.903510725484 1.08605339529 14
-1.18963850553 1.52472477333 8
-1.47181794056 2.02603670284 5
-1.60116437185 2.28564258703 3
-1.12996370593 1.42804208457 9
-1.59483933222 2.27239105999 3
-1.3631619176 1.82348314732 6
-1.29456314474 1.70195699408 7
-1.7108076164 2.52406153935 2
-1.45339108863 1.99072062223 5
-1.86793119629 2.90139387928 1
-1.05581391446 1.31204933718 11
0.933432135571 -0.827452492028 13
-1.57916148972 2.23987048746 3
-1.76447488901 2.647643251 2
-1.81709060234 2.77418698266 2
-1.90531233615 2.99871803008 1
-0.923322705758 1.11454692011 14
-1.95407183683 3.13031374151 1
-0.925073955969 1.11707477373 14
-0.886202583998 1.06135651875 15
-0.884081645174 1.05834838649 15
0.0380512327268 -0.0384704539457 100
-1.61667481009 2.31829939501 3
-0.737040441148 0.856058508899 19
-1.06480731299 1.32594664349 11
-1.48900235583 2.05941673695 4
-1.54485808595 2.16987998399 4
0.811688653214 -0.73158607196 16
-1.86858186522 2.90305944477 1
-1.04122795352 1.28970131876 11
-0.718791983557 0.831858368528 20
-1.97545383748 3.19001652671 1
-0.72624922715 0.841722498469 20
-0.773923620644 0.905595698371 18
-0.889038990746 1.0653843439 15
-0.752469489799 0.876682872145 19
-0.762988937146 0.890827265837 18
-1.5947078184 2.27211622818 3
-1.36811831703 1.8324741303 6
-0.729024247617 0.845402134888 20
-0.893324926906 1.07152779994 15
-1.28447898549 1.68452061396 7
-1.14209757169 1.44745041711 9
-0.796055620943 0.935727941863 17
-1.35865783353 1.81539568513 6
1.33703409005 -1.12483926048 6
-1.52350672404 2.12718643689 4
-0.978713676422 1.19563901163 12
-1.93722989588 3.08421938701 1
-1.62314310566 2.33195654602 3
-0.739171189988 0.858897805404 19
-0.831972654992 0.985322628255 16
-1.03639765116 1.28235489979 11
-0.888183260963 1.06416857268 15
-1.46876553751 2.02015052456 5
-1.3289753662 1.76227958529 6
-1.17632976164 1.50289259804 9
0.362021787562 -0.348016095509 37
-1.83100087029 2.80846152089 1
-0.718937113167 0.832050002047 20
