-98.6031080047 -98.6030342717 -98.6030790008
-98.6030342717 -98.6030790008 -98.6030599709
-98.6030790008 -98.6030599709 -98.6030556655
-98.6030599709 -98.6030556655 -98.6030805545
-98.6030556655 -98.6030805545 -98.6030369026
-98.6030805545 -98.6030369026 -98.6030979125
-98.6030369026 -98.6030979125 -98.603021629
-98.6030979125 -98.603021629 -98.6031102787
-98.603021629 -98.6031102787 -98.6030126448
-98.6031102787 -98.6030126448 -98.6031189019
-98.6030126448 -98.6031189019 -98.6030039049
-98.6031189019 -98.6030039049 -98.6031265962
-98.6030039049 -98.6031265962 -98.6030170228
-98.6031265962 -98.6030170228 -98.6030936623
-98.6030170228 -98.6030936623 -98.6030468198
-98.6030936623 -98.6030468198 -98.6030670368
-98.6030468198 -98.6030670368 -98.6030705818
-98.6030670368 -98.6030705818 -98.6030692821
-98.6030705818 -98.6030692821 -98.6030477392
-98.6030692821 -98.6030477392 -98.6030878092
-98.6030477392 -98.6030878092 -98.6030322103
-98.6030878092 -98.6030322103 -98.6031014224
-98.6030322103 -98.6031014224 -98.6030199451
-98.6031014224 -98.6030199451 -98.6031186057
-98.6030199451 -98.6031186057 -98.6030265001
-98.6031186057 -98.6030265001 -98.6030851102
-98.6030265001 -98.6030851102 -98.6030542541
-98.6030851102 -98.6030542541 -98.603061779
-98.6030542541 -98.603061779 -98.6030756555
-98.603061779 -98.6030756555 -98.6030416774
-98.6030756555 -98.6030416774 -98.6030933457
-98.6030416774 -98.6030933457 -98.6030273965
-98.6030933457 -98.6030273965 -98.603106065
-98.6030273965 -98.603106065 -98.6030143428
-98.603106065 -98.6030143428 -98.6031173899
-98.6030143428 -98.6031173899 -98.6030056352
-98.6031173899 -98.6030056352 -98.6031255037
-98.6030056352 -98.6031255037 -98.6029987042
-98.6031255037 -98.6029987042 -98.6031313311
-98.6029987042 -98.6031313311 -98.6029932922
-98.6031313311 -98.6029932922 -98.6031357188
-98.6029932922 -98.6031357188 -98.6029910044
-98.6031357188 -98.6029910044 -98.6031443718
-98.6029910044 -98.6031443718 -98.6030037933
-98.6031443718 -98.6030037933 -98.6031285734
-98.6030037933 -98.6031285734 -98.6029946385
-98.6031285734 -98.6029946385 -98.6031347408
-98.6029946385 -98.6031347408 -98.6030126457
-98.6031347408 -98.6030126457 -98.6030975712
-98.6030126457 -98.6030975712 -98.6030500181
-98.6030975712 -98.6030500181 -98.6030870517
-98.6030500181 -98.6030870517 -98.6030317605
-98.6030870517 -98.6030317605 -98.6031015283
-98.6030317605 -98.6031015283 -98.6030176787
-98.6031015283 -98.6030176787 -98.6031202258
-98.6030176787 -98.6031202258 -98.6030244061
-98.6031202258 -98.6030244061 -98.6031130159
-98.6030244061 -98.6031130159 -98.6030308149
-98.6031130159 -98.6030308149 -98.6030822394
-98.6030308149 -98.6030822394 -98.60305704
-98.6030822394 -98.60305704 -98.6030582931
-98.60305704 -98.6030582931 -98.6030779794
-98.6030582931 -98.6030779794 -98.6030418476
-98.6030779794 -98.6030418476 -98.6030933756
-98.6030418476 -98.6030933756 -98.6030585568
-98.6030933756 -98.6030585568 -98.6030779395
-98.6030585568 -98.6030779395 -98.6030399189
-98.6030779395 -98.6030399189 -98.603094005
-98.6030399189 -98.603094005 -98.603025985
-98.603094005 -98.603025985 -98.6031073351
-98.603025985 -98.6031073351 -98.6030141952
-98.6031073351 -98.6030141952 -98.6031239363
-98.6030141952 -98.6031239363 -98.6030211655
-98.6031239363 -98.6030211655 -98.6030897625
-98.6030211655 -98.6030897625 -98.6030514063
-98.6030897625 -98.6030514063 -98.6030624826
-98.6030514063 -98.6030624826 -98.6030738386
-98.6030624826 -98.6030738386 -98.6030450485
-98.6030738386 -98.6030450485 -98.6030968056
-98.6030450485 -98.6030968056 -98.6030456599
-98.6030968056 -98.6030456599 -98.603068454
-98.6030456599 -98.603068454 -98.6030685961
-98.603068454 -98.6030685961 -98.6030476032
-98.6030685961 -98.6030476032 -98.6030876069
-98.6030476032 -98.6030876069 -98.6030339989
-98.6030876069 -98.6030339989 -98.6030993431
-98.6030339989 -98.6030993431 -98.6030201846
-98.6030993431 -98.6030201846 -98.6031124379
-98.6030201846 -98.6031124379 -98.6030091112
-98.6031124379 -98.6030091112 -98.6031284803
-98.6030091112 -98.6031284803 -98.6030239724
-98.6031284803 -98.6030239724 -98.6031096564
-98.6030239724 -98.6031096564 -98.6030348609
-98.6031096564 -98.6030348609 -98.6030800387
-98.6030348609 -98.6030800387 -98.6030582742
-98.6030800387 -98.6030582742 -98.6030776691
-98.6030582742 -98.6030776691 -98.603041821
-98.6030776691 -98.603041821 -98.6030994129
-98.603041821 -98.6030994129 -98.6030437351
-98.6030994129 -98.6030437351 -98.6030699688
-98.6030437351 -98.6030699688 -98.6030681384
-98.6030699688 -98.6030681384 -98.6030498642
-98.6030681384 -98.6030498642 -98.6030852764
-98.6030498642 -98.6030852764 -98.6030342713
-98.6030852764 -98.6030342713 -98.6030992898
-98.6030342713 -98.6030992898 -98.6030533342
-98.6030992898 -98.6030533342 -98.6030887908
-98.6030533342 -98.6030887908 -98.6030532554
-98.6030887908 -98.6030532554 -98.6030632623
-98.6030532554 -98.6030632623 -98.6030734352
-98.6030632623 -98.6030734352 -98.6030453535
-98.6030734352 -98.6030453535 -98.6030897438
-98.6030453535 -98.6030897438 -98.6030308462
-98.6030897438 -98.6030308462 -98.6031024301
-98.6030308462 -98.6031024301 -98.6030178596
-98.6031024301 -98.6030178596 -98.6031206875
-98.6030178596 -98.6031206875 -98.6030310213
-98.6031206875 -98.6030310213 -98.6031034323
-98.6030310213 -98.6031034323 -98.6030187943
-98.6031034323 -98.6030187943 -98.6031127522
-98.6030187943 -98.6031127522 -98.6030091369
-98.6031127522 -98.6030091369 -98.6031220449
-98.6030091369 -98.6031220449 -98.6030000625
-98.6031220449 -98.6030000625 -98.6031367252
-98.6030000625 -98.6031367252 -98.6030099553
-98.6031367252 -98.6030099553 -98.603100412
-98.6030099553 -98.603100412 -98.6030408682
-98.603100412 -98.6030408682 -98.6031048433
-98.6030408682 -98.6031048433 -98.603036606
-98.6031048433 -98.603036606 -98.6030764298
-98.603036606 -98.6030764298 -98.6030625593
-98.6030764298 -98.6030625593 -98.6030530432
-98.6030625593 -98.6030530432 -98.6030827645
-98.6030530432 -98.6030827645 -98.6030368794
-98.6030827645 -98.6030368794 -98.6031031477
-98.6030368794 -98.6031031477 -98.6030465357
-98.6031031477 -98.6030465357 -98.6030900675
-98.6030465357 -98.6030900675 -98.6030291388
-98.6030900675 -98.6030291388 -98.6031042001
-98.6030291388 -98.6031042001 -98.6030369444
-98.6031042001 -98.6030369444 -98.6030761392
-98.6030369444 -98.6030761392 -98.6030688308
-98.6030761392 -98.6030688308 -98.6030698078
-98.6030688308 -98.6030698078 -98.6030466995
-98.6030698078 -98.6030466995 -98.6030883016
-98.6030466995 -98.6030883016 -98.6030295589
-98.6030883016 -98.6030295589 -98.6031037116
-98.6030295589 -98.6031037116 -98.6030403125
-98.6031037116 -98.6030403125 -98.6030988222
-98.6030403125 -98.6030988222 -98.6030439153
-98.6030988222 -98.6030439153 -98.6030902921
-98.6030439153 -98.6030902921 -98.6030281443
-98.6030902921 -98.6030281443 -98.6031112689
-98.6030281443 -98.6031112689 -98.6030322472
-98.6031112689 -98.6030322472 -98.60308033
-98.6030322472 -98.60308033 -98.6030588568
-98.60308033 -98.6030588568 -98.6030582597
-98.6030588568 -98.6030582597 -98.6030787433
-98.6030582597 -98.6030787433 -98.6030405303
-98.6030787433 -98.6030405303 -98.6030942008
-98.6030405303 -98.6030942008 -98.6030263787
-98.6030942008 -98.6030263787 -98.6031126518
-98.6030263787 -98.6031126518 -98.6030312069
-98.6031126518 -98.6030312069 -98.6030812221
-98.6030312069 -98.6030812221 -98.6030575356
-98.6030812221 -98.6030575356 -98.6030588622
-98.6030575356 -98.6030588622 -98.6030783761
-98.6030588622 -98.6030783761 -98.6030414765
-98.6030783761 -98.6030414765 -98.6030940079
-98.6030414765 -98.6030940079 -98.6030262369
-98.6030940079 -98.6030262369 -98.6031075622
-98.6030262369 -98.6031075622 -98.6030152589
-98.6031075622 -98.6030152589 -98.6031159672
-98.6030152589 -98.6031159672 -98.6030077472
-98.6031159672 -98.6030077472 -98.6031236619
-98.6030077472 -98.6031236619 -98.6030318092
-98.6031236619 -98.6030318092 -98.6031017993
-98.6030318092 -98.6031017993 -98.6030187177
-98.6031017993 -98.6030187177 -98.6031137569
-98.6030187177 -98.6031137569 -98.6030406435
-98.6031137569 -98.6030406435 -98.6030934429
-98.6030406435 -98.6030934429 -98.6030519259
-98.6030934429 -98.6030519259 -98.6030850508
-98.6030519259 -98.6030850508 -98.6030337175
-98.6030850508 -98.6030337175 -98.6031067188
-98.6030337175 -98.6031067188 -98.6030364856
-98.6031067188 -98.6030364856 -98.6030995399
-98.6030364856 -98.6030995399 -98.6030208766
-98.6030995399 -98.6030208766 -98.6031120735
-98.6030208766 -98.6031120735 -98.6030301933
-98.6031120735 -98.6030301933 -98.6030831718
-98.6030301933 -98.6030831718 -98.6030559797
-98.6030831718 -98.6030559797 -98.603058952
-98.6030559797 -98.603058952 -98.6030785514
-98.603058952 -98.6030785514 -98.6030388171
-98.6030785514 -98.6030388171 -98.6030961632
-98.6030388171 -98.6030961632 -98.6030561504
-98.6030961632 -98.6030561504 -98.6030798109
-98.6030561504 -98.6030798109 -98.6030385017
-98.6030798109 -98.6030385017 -98.6030962434
-98.6030385017 -98.6030962434 -98.6030559849
-98.6030962434 -98.6030559849 -98.6030798221
-98.6030559849 -98.6030798221 -98.6030377837
-98.6030798221 -98.6030377837 -98.6031029413
-98.6030377837 -98.6031029413 -98.6030404967
-98.6031029413 -98.6030404967 -98.6030737832
-98.6030404967 -98.6030737832 -98.6030641597
-98.6030737832 -98.6030641597 -98.6030509416
-98.6030641597 -98.6030509416 -98.6030849251
-98.6030509416 -98.6030849251 -98.6030327977
-98.6030849251 -98.6030327977 -98.6031005277
-98.6030327977 -98.6031005277 -98.6030427417
-98.6031005277 -98.6030427417 -98.6030703774
-98.6030427417 -98.6030703774 -98.6030675636
-98.6030703774 -98.6030675636 -98.6030482316
-98.6030675636 -98.6030482316 -98.6030868763
-98.6030482316 -98.6030868763 -98.6030522125
-98.6030868763 -98.6030522125 -98.6030621163
-98.6030522125 -98.6030621163 -98.6030753534
-98.6030621163 -98.6030753534 -98.6030428221
-98.6030753534 -98.6030428221 -98.6030921301
-98.6030428221 -98.6030921301 -98.6030265923
-98.6030921301 -98.6030265923 -98.6031130536
-98.6030265923 -98.6031130536 -98.6030307713
-98.6031130536 -98.6030307713 -98.6030827718
-98.6030307713 -98.6030827718 -98.603057134
-98.6030827718 -98.603057134 -98.6030570663
-98.603057134 -98.6030570663 -98.6030787975
-98.6030570663 -98.6030787975 -98.6030395009
-98.6030787975 -98.6030395009 -98.6030948445
-98.6030395009 -98.6030948445 -98.6030245976
-98.6030948445 -98.6030245976 -98.6031081909
-98.6030245976 -98.6031081909 -98.603012506
-98.6031081909 -98.603012506 -98.603119585
-98.603012506 -98.603119585 -98.6030030735
-98.603119585 -98.6030030735 -98.6031272219
-98.6030030735 -98.6031272219 -98.6030169807
-98.6031272219 -98.6030169807 -98.6030941287
-98.6030169807 -98.6030941287 -98.6030467666
-98.6030941287 -98.6030467666 -98.6030677264
-98.6030467666 -98.6030677264 -98.6030697653
-98.6030677264 -98.6030697653 -98.6030465537
-98.6030697653 -98.6030465537 -98.6030893019
-98.6030465537 -98.6030893019 -98.6030556638
-98.6030893019 -98.6030556638 -98.6030826477
-98.6030556638 -98.6030826477 -98.6030361938
-98.6030826477 -98.6030361938 -98.6030978637
-98.6030361938 -98.6030978637 -98.6030226994
-98.6030978637 -98.6030226994 -98.6031098623
-98.6030226994 -98.6031098623 -98.6030138186
-98.6031098623 -98.6030138186 -98.6031241336
-98.6030138186 -98.6031241336 -98.6030212036
-98.6031241336 -98.6030212036 -98.6030921753
-98.6030212036 -98.6030921753 -98.6030547447
-98.6030921753 -98.6030547447 -98.6030831672
-98.6030547447 -98.6030831672 -98.6030367691
-98.6030831672 -98.6030367691 -98.6030982783
-98.6030367691 -98.6030982783 -98.6030208232
-98.6030982783 -98.6030208232 -98.6031117495
-98.6030208232 -98.6031117495 -98.6030114754
-98.6031117495 -98.6030114754 -98.6031192405
-98.6030114754 -98.6031192405 -98.6030235059
-98.6031192405 -98.6030235059 -98.6030867953
-98.6030235059 -98.6030867953 -98.6030596805
-98.6030867953 -98.6030596805 -98.6030853069
-98.6030596805 -98.6030853069 -98.6030554808
-98.6030853069 -98.6030554808 -98.6030595624
-98.6030554808 -98.6030595624 -98.6030770795
-98.6030595624 -98.6030770795 -98.6030613492
-98.6030770795 -98.6030613492 -98.6030801876
-98.6030613492 -98.6030801876 -98.6030607811
-98.6030801876 -98.6030607811 -98.6030550394
-98.6030607811 -98.6030550394 -98.6030810151
-98.6030550394 -98.6030810151 -98.6030362813
-98.6030810151 -98.6030362813 -98.6031045882
-98.6030362813 -98.6031045882 -98.6030392967
-98.6031045882 -98.6030392967 -98.6031000563
-98.6030392967 -98.6031000563 -98.6030420407
-98.6031000563 -98.6030420407 -98.6030714912
-98.6030420407 -98.6030714912 -98.6030732688
-98.6030714912 -98.6030732688 -98.6030660916
-98.6030732688 -98.6030660916 -98.6030505398
-98.6030660916 -98.6030505398 -98.6030854726
-98.6030505398 -98.6030854726 -98.6030655148
-98.6030854726 -98.6030655148 -98.6030723049
-98.6030655148 -98.6030723049 -98.603077067
-98.6030723049 -98.603077067 -98.6030683859
-98.603077067 -98.6030683859 -98.6030777005
-98.6030683859 -98.6030777005 -98.6030624837
-98.6030777005 -98.6030624837 -98.603085775
-98.6030624837 -98.603085775 -98.6030532204
-98.603085775 -98.6030532204 -98.6030628961
-98.6030532204 -98.6030628961 -98.6030741541
-98.6030628961 -98.6030741541 -98.6030688628
-98.6030741541 -98.6030688628 -98.6030702439
-98.6030688628 -98.6030702439 -98.6030455689
-98.6030702439 -98.6030455689 -98.6030902699
-98.6030455689 -98.6030902699 -98.6030281372
-98.6030902699 -98.6030281372 -98.6031112971
-98.6030281372 -98.6031112971 -98.6030395631
-98.6031112971 -98.6030395631 -98.6030966404
-98.6030395631 -98.6030966404 -98.6030556719
-98.6030966404 -98.6030556719 -98.6030806245
-98.6030556719 -98.6030806245 -98.6030384159
-98.6030806245 -98.6030384159 -98.6030952627
-98.6030384159 -98.6030952627 -98.6030232867
-98.6030952627 -98.6030232867 -98.6031091241
-98.6030232867 -98.6031091241 -98.6030446752
-98.6031091241 -98.6030446752 -98.6030908151
-98.6030446752 -98.6030908151 -98.6030299764
-98.6030908151 -98.6030299764 -98.6031030904
-98.6030299764 -98.6031030904 -98.6030171642
-98.6031030904 -98.6030171642 -98.603114552
-98.6030171642 -98.603114552 -98.6030071081
-98.603114552 -98.6030071081 -98.6031233394
-98.6030071081 -98.6031233394 -98.6029994533
-98.6031233394 -98.6029994533 -98.6031303271
-98.6029994533 -98.6031303271 -98.602993938
-98.6031303271 -98.602993938 -98.6031418864
-98.602993938 -98.6031418864 -98.6030125838
-98.6031418864 -98.6030125838 -98.6031196303
-98.6030125838 -98.6031196303 -98.6030039674
-98.6031196303 -98.6030039674 -98.6031267634
-98.6030039674 -98.6031267634 -98.6029958439
-98.6031267634 -98.6029958439 -98.6031336568
-98.6029958439 -98.6031336568 -98.602991905
-98.6031336568 -98.602991905 -98.6031384012
-98.602991905 -98.6031384012 -98.6030095594
-98.6031384012 -98.6030095594 -98.6031020306
-98.6030095594 -98.6031020306 -98.6030462267
-98.6031020306 -98.6030462267 -98.6030907786
-98.6030462267 -98.6030907786 -98.6030284784
-98.6030907786 -98.6030284784 -98.6031050934
-98.6030284784 -98.6031050934 -98.6030388258
-98.6031050934 -98.6030388258 -98.6030955193
-98.6030388258 -98.6030955193 -98.6030240279
-98.6030955193 -98.6030240279 -98.6031151816
-98.6030240279 -98.6031151816 -98.6030293547
-98.6031151816 -98.6030293547 -98.6030815703
-98.6030293547 -98.6030815703 -98.6030639934
-98.6030815703 -98.6030639934 -98.6030815659
-98.6030639934 -98.6030815659 -98.6030587239
-98.6030815659 -98.6030587239 -98.6030578318
-98.6030587239 -98.6030578318 -98.603079228
-98.6030578318 -98.603079228 -98.6030710542
-98.603079228 -98.6030710542 -98.6030674753
-98.6030710542 -98.6030674753 -98.6030477642
-98.6030674753 -98.6030477642 -98.6030873197
-98.6030477642 -98.6030873197 -98.6030331878
-98.6030873197 -98.6030331878 -98.6031004227
-98.6030331878 -98.6031004227 -98.6030197717
-98.6031004227 -98.6030197717 -98.6031125522
-98.6030197717 -98.6031125522 -98.6030322321
-98.6031125522 -98.6030322321 -98.6030819563
-98.6030322321 -98.6030819563 -98.6030573434
-98.6030819563 -98.6030573434 -98.6030565737
-98.6030573434 -98.6030565737 -98.6030796978
-98.6030565737 -98.6030796978 -98.6030391402
-98.6030796978 -98.6030391402 -98.6030949837
-98.6030391402 -98.6030949837 -98.603026448
-98.6030949837 -98.603026448 -98.6031065704
-98.603026448 -98.6031065704 -98.6030157191
-98.6031065704 -98.6030157191 -98.6031227738
-98.6030157191 -98.6031227738 -98.6030225582
-98.6031227738 -98.6030225582 -98.6030889652
-98.6030225582 -98.6030889652 -98.6030509072
-98.6030889652 -98.6030509072 -98.6030635828
-98.6030509072 -98.6030635828 -98.6030736441
-98.6030635828 -98.6030736441 -98.6030758881
-98.6030736441 -98.6030758881 -98.6030621317
-98.6030758881 -98.6030621317 -98.6030554394
-98.6030621317 -98.6030554394 -98.6030874191
-98.6030554394 -98.6030874191 -98.6030538777
-98.6030874191 -98.6030538777 -98.6030616329
-98.6030538777 -98.6030616329 -98.6030755669
-98.6030616329 -98.6030755669 -98.6030743073
-98.6030755669 -98.6030743073 -98.6030635217
-98.6030743073 -98.6030635217 -98.603053405
-98.6030635217 -98.603053405 -98.6030834022
-98.603053405 -98.6030834022 -98.6030351576
-98.6030834022 -98.6030351576 -98.6030989848
-98.6030351576 -98.6030989848 -98.6030213647
-98.6030989848 -98.6030213647 -98.6031116332
-98.6030213647 -98.6031116332 -98.6030111738
-98.6031116332 -98.6030111738 -98.6031197413
-98.6030111738 -98.6031197413 -98.6030016536
-98.6031197413 -98.6030016536 -98.6031288019
-98.6030016536 -98.6031288019 -98.6029955822
-98.6031288019 -98.6029955822 -98.6031407609
-98.6029955822 -98.6031407609 -98.6030065993
-98.6031407609 -98.6030065993 -98.6031033867
-98.6030065993 -98.6031033867 -98.6030452351
-98.6031033867 -98.6030452351 -98.6030977947
-98.6030452351 -98.6030977947 -98.6030442847
-98.6030977947 -98.6030442847 -98.6030708386
-98.6030442847 -98.6030708386 -98.6030667659
-98.6030708386 -98.6030667659 -98.6030512655
-98.6030667659 -98.6030512655 -98.6030854631
-98.6030512655 -98.6030854631 -98.6030655431
-98.6030854631 -98.6030655431 -98.6030721568
-98.6030655431 -98.6030721568 -98.603045578
-98.6030721568 -98.603045578 -98.6030890175
-98.603045578 -98.6030890175 -98.6030316086
-98.6030890175 -98.6030316086 -98.6031013968
-98.6030316086 -98.6031013968 -98.6030186918
-98.6031013968 -98.6030186918 -98.6031135693
-98.6030186918 -98.6031135693 -98.6030074817
-98.6031135693 -98.6030074817 -98.6031296747
-98.6030074817 -98.6031296747 -98.6030167459
-98.6031296747 -98.6030167459 -98.6030939348
-98.6030167459 -98.6030939348 -98.60304638
-98.6030939348 -98.60304638 -98.6030675987
-98.60304638 -98.6030675987 -98.6030698629
-98.6030675987 -98.6030698629 -98.6030471864
-98.6030698629 -98.6030471864 -98.6030944642
-98.6030471864 -98.6030944642 -98.6030473965
